,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,4,3,1,73,1,1,2,2,0,19,25,2,71,0,13,65,0,28,0,9,5,12,2,1
243,2017-09-03,3,3,1,74,0,1,1,1,0,16,24,1,74,0,11,64,0,31,0,16,3,12,2,3
244,2017-09-10,4,2,1,78,1,1,1,1,1,16,24,1,79,0,11,66,0,33,0,14,3,17,4,4
245,2017-09-17,5,3,1,76,1,2,2,3,0,18,24,1,76,0,11,66,0,30,0,13,4,18,4,4
246,2017-09-24,4,2,0,79,1,1,1,2,0,21,19,1,86,0,8,71,0,31,0,13,3,18,4,3
247,2017-10-01,4,2,1,75,1,1,1,2,0,25,20,1,80,0,7,67,0,31,0,14,3,19,3,3
248,2017-10-08,4,2,0,77,1,2,2,4,0,24,19,1,78,0,10,72,0,42,0,13,3,13,2,3
249,2017-10-15,3,2,0,76,1,1,2,2,1,23,23,1,82,0,9,67,0,44,0,13,3,17,2,3
250,2017-10-22,4,1,0,80,0,1,1,2,0,20,24,1,71,0,8,64,0,35,0,12,4,18,2,4
251,2017-10-29,4,1,0,77,1,1,2,1,0,22,26,1,72,0,8,66,0,40,0,13,2,19,3,3
252,2017-11-05,3,2,0,75,1,0,1,2,0,20,25,1,86,0,9,64,0,37,0,14,4,16,4,5
253,2017-11-12,4,2,0,82,1,1,1,2,0,26,23,2,84,0,9,71,0,34,0,14,5,17,2,4
254,2017-11-19,3,2,0,100,0,1,0,2,0,16,17,1,77,0,7,66,0,69,0,12,3,13,1,3
255,2017-11-26,4,1,1,93,0,1,2,3,0,31,27,1,84,0,11,62,0,33,0,13,3,20,2,3
256,2017-12-03,4,3,0,83,0,1,2,3,0,28,25,1,75,0,10,64,0,27,0,14,3,19,2,2
257,2017-12-10,3,3,0,87,1,1,1,4,0,32,23,2,88,0,11,68,0,29,0,15,6,18,1,2
258,2017-12-17,4,2,0,80,1,1,2,3,0,45,21,1,87,0,10,72,0,33,0,12,5,16,1,3
259,2017-12-24,3,3,0,91,0,1,1,1,0,34,19,0,88,0,13,67,0,39,0,14,4,17,1,1
260,2017-12-31,4,2,1,88,1,1,1,4,0,42,24,1,93,0,15,62,0,100,0,15,4,21,0,0
