,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,3,4,0,67,1,1,2,2,0,22,16,1,66,0,5,71,1,18,0,11,5,22,3,4
243,2017-09-03,3,3,0,71,1,2,1,4,0,21,17,1,76,0,6,74,2,18,0,13,5,20,3,3
244,2017-09-10,3,2,0,85,1,2,2,3,0,27,17,2,71,0,5,76,2,20,0,12,5,21,3,6
245,2017-09-17,3,3,0,87,2,2,1,4,0,21,18,2,78,0,6,75,2,19,0,15,8,23,1,4
246,2017-09-24,3,2,0,84,1,1,3,4,0,28,14,2,77,0,4,75,2,18,0,15,7,21,3,7
247,2017-10-01,3,2,0,85,1,2,2,5,0,23,17,4,78,0,5,72,4,20,0,12,4,22,2,7
248,2017-10-08,4,2,1,86,1,1,2,3,0,29,18,3,80,0,4,75,3,26,0,13,4,25,2,5
249,2017-10-15,4,2,1,73,1,1,2,2,0,28,18,6,71,0,4,73,3,27,0,11,5,24,3,7
250,2017-10-22,3,2,0,77,1,1,3,3,0,30,19,4,79,0,4,76,2,20,0,14,7,25,3,9
251,2017-10-29,4,2,0,81,1,2,2,4,0,27,20,3,69,0,4,71,3,26,0,13,6,27,2,6
252,2017-11-05,4,3,0,88,0,1,1,3,0,30,20,2,78,0,5,71,2,21,0,14,4,24,4,4
253,2017-11-12,3,1,0,86,1,2,2,3,1,36,19,2,81,0,4,76,3,20,0,13,5,22,2,8
254,2017-11-19,2,1,0,86,1,1,2,6,1,25,16,1,72,0,5,70,2,36,0,14,5,20,1,3
255,2017-11-26,4,1,0,93,1,1,3,8,0,43,19,2,79,0,5,72,2,20,0,14,6,31,3,8
256,2017-12-03,3,3,0,89,1,2,2,4,0,40,17,2,76,0,4,68,1,20,0,15,6,25,1,8
257,2017-12-10,4,2,1,95,1,1,1,3,0,39,16,2,75,0,4,74,1,20,0,13,6,24,3,6
258,2017-12-17,2,2,1,89,0,2,2,3,0,70,15,1,74,0,4,82,1,24,0,15,7,19,1,4
259,2017-12-24,4,1,0,85,1,1,1,3,0,52,16,0,75,0,5,78,1,25,0,14,4,18,2,3
260,2017-12-31,3,3,0,90,1,2,1,4,1,43,18,1,68,0,7,79,2,50,0,12,5,21,2,4
