,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,4,2,0,77,1,3,2,3,0,24,15,1,82,0,4,87,1,17,0,13,3,12,1,2
243,2017-09-03,4,2,0,76,1,2,2,2,0,22,14,1,83,0,3,81,1,18,0,13,4,12,1,2
244,2017-09-10,4,2,0,76,1,3,1,3,0,27,15,2,84,0,2,78,1,17,1,13,4,11,2,4
245,2017-09-17,4,2,0,79,1,3,2,2,0,24,16,1,84,0,3,78,1,18,1,14,4,14,1,4
246,2017-09-24,4,2,1,77,1,3,2,3,0,32,15,1,89,0,4,78,1,17,1,13,3,12,1,3
247,2017-10-01,4,2,0,77,1,2,2,6,0,28,16,1,87,0,3,71,1,19,1,12,4,12,1,3
248,2017-10-08,4,2,0,76,1,2,2,3,0,26,17,1,88,0,3,77,2,25,1,13,4,14,1,4
249,2017-10-15,4,2,0,76,1,3,2,2,0,28,17,2,88,0,4,79,2,25,0,14,4,14,2,4
250,2017-10-22,4,2,0,74,1,3,2,2,0,29,17,2,91,0,4,79,1,22,1,14,3,13,2,4
251,2017-10-29,4,3,0,78,1,3,1,6,0,36,17,2,84,0,4,73,1,23,0,13,4,13,1,4
252,2017-11-05,4,2,0,82,1,3,2,2,0,35,18,3,91,0,4,76,2,20,1,14,4,13,2,3
253,2017-11-12,4,2,0,83,1,2,2,2,0,36,17,2,87,0,4,75,2,19,1,15,4,16,2,3
254,2017-11-19,4,2,0,100,1,2,1,2,0,24,15,1,87,0,4,78,1,26,0,16,3,12,1,3
255,2017-11-26,4,2,0,87,1,3,2,7,0,47,17,1,84,0,4,69,1,17,1,15,4,16,1,3
256,2017-12-03,4,2,0,80,1,3,2,2,0,43,17,2,89,0,4,72,2,18,1,15,4,14,1,3
257,2017-12-10,4,2,0,80,1,3,1,3,0,41,17,2,93,0,5,72,1,20,1,15,4,17,1,4
258,2017-12-17,4,2,0,81,1,2,1,2,0,75,16,1,90,0,4,76,1,20,0,14,3,14,1,2
259,2017-12-24,3,2,0,94,1,2,1,2,0,45,15,1,85,0,4,78,1,20,1,14,3,14,0,2
260,2017-12-31,4,2,0,81,1,2,1,5,0,40,18,1,86,0,6,72,1,35,1,14,4,14,1,3
