,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,4,3,0,83,1,2,2,3,0,31,17,1,74,0,5,92,1,17,0,15,8,14,1,3
243,2017-09-03,4,2,0,79,1,2,1,3,0,29,14,1,75,0,4,82,1,20,0,15,6,13,4,2
244,2017-09-10,4,2,1,82,1,1,2,4,0,36,13,1,79,0,3,83,1,21,0,17,6,17,3,2
245,2017-09-17,5,3,0,84,1,3,1,2,0,34,15,1,77,0,4,89,1,22,0,14,5,18,2,2
246,2017-09-24,5,2,0,82,1,2,1,5,0,42,19,1,89,0,4,84,2,18,0,14,5,16,3,4
247,2017-10-01,4,3,0,79,1,1,2,5,0,29,13,1,78,0,5,83,1,22,0,17,5,20,2,3
248,2017-10-08,4,3,0,85,1,2,2,4,0,33,14,1,86,0,4,83,2,24,0,14,6,15,2,1
249,2017-10-15,5,2,0,82,0,2,3,4,0,37,16,1,84,0,5,84,2,24,0,14,4,21,1,2
250,2017-10-22,4,2,0,84,1,1,2,3,0,35,15,2,81,0,5,74,1,27,0,14,9,17,3,3
251,2017-10-29,3,8,0,91,1,1,2,3,0,42,15,1,76,0,5,71,1,22,0,15,4,19,3,4
252,2017-11-05,5,3,0,89,1,2,3,4,0,44,17,1,87,0,5,85,2,22,0,19,6,20,2,3
253,2017-11-12,6,3,0,84,1,1,3,3,0,49,18,2,91,0,5,77,2,21,0,16,7,24,2,5
254,2017-11-19,4,2,0,100,1,1,2,3,1,34,14,1,88,0,4,86,2,34,0,17,6,16,1,2
255,2017-11-26,7,2,0,91,1,1,3,11,0,74,18,1,89,0,5,78,2,21,0,16,6,20,2,3
256,2017-12-03,5,2,0,76,1,2,1,4,0,65,16,2,83,0,7,78,1,24,0,14,8,18,2,3
257,2017-12-10,5,9,0,78,1,1,2,3,0,53,14,2,99,0,10,85,1,21,0,16,5,20,2,4
258,2017-12-17,4,4,0,82,1,1,2,4,0,91,14,1,91,0,7,87,1,24,0,14,6,24,0,2
259,2017-12-24,4,3,0,99,1,1,1,4,1,57,12,0,86,0,9,94,1,32,0,17,7,13,2,2
260,2017-12-31,4,3,0,97,1,1,2,4,0,48,15,1,87,0,10,96,2,43,0,20,7,17,4,3
