,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,4,3,0,78,1,2,3,3,0,29,19,1,74,0,8,84,1,22,1,13,4,16,1,4
243,2017-09-03,4,4,0,88,2,2,3,3,0,31,21,1,71,0,7,82,1,21,1,13,4,18,2,5
244,2017-09-10,4,4,1,84,2,3,3,3,0,35,21,1,73,0,7,82,1,22,1,14,3,19,2,5
245,2017-09-17,4,4,1,78,1,4,3,3,0,32,20,1,75,0,7,78,1,25,1,14,4,20,1,4
246,2017-09-24,4,3,1,78,2,3,3,3,0,41,20,1,80,0,7,79,2,23,1,14,4,19,2,5
247,2017-10-01,4,3,0,77,1,3,3,5,0,33,20,1,77,0,7,81,1,24,1,14,3,20,1,5
248,2017-10-08,5,3,0,85,2,3,3,4,0,36,24,1,79,0,7,82,1,30,1,13,3,19,2,6
249,2017-10-15,5,3,1,82,1,3,3,3,0,38,22,1,77,0,7,83,1,31,1,14,4,21,2,5
250,2017-10-22,4,3,1,76,1,2,3,3,0,35,20,1,79,0,7,77,1,25,1,14,4,20,2,5
251,2017-10-29,4,4,0,81,1,2,3,4,0,51,22,1,75,0,7,78,1,29,1,14,4,21,2,5
252,2017-11-05,4,4,0,85,2,2,3,3,0,44,22,1,78,0,7,76,1,24,1,14,4,18,2,6
253,2017-11-12,4,3,0,86,2,2,3,3,0,47,23,2,80,0,7,77,1,24,1,14,4,22,2,6
254,2017-11-19,4,3,0,96,1,2,2,3,0,33,18,1,78,0,6,76,1,43,1,14,4,18,1,4
255,2017-11-26,4,3,0,88,1,2,3,8,0,65,21,1,78,0,8,73,1,23,1,14,4,22,2,4
256,2017-12-03,4,3,0,85,1,2,3,5,0,60,21,2,79,0,8,73,1,24,1,14,4,22,2,5
257,2017-12-10,4,5,0,90,1,3,3,4,0,60,23,2,84,0,8,79,1,28,1,15,4,21,2,6
258,2017-12-17,4,4,0,88,1,2,3,3,0,100,22,1,86,0,8,83,1,30,1,14,3,20,1,5
259,2017-12-24,4,3,0,92,1,1,2,3,0,71,20,1,83,0,9,80,1,34,1,14,4,16,1,4
260,2017-12-31,4,7,0,93,1,2,2,4,0,51,23,1,82,0,13,86,1,72,1,14,4,19,1,4
