,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,2,1,0,72,0,2,2,4,0,21,11,3,52,0,7,70,3,17,0,9,0,21,0,8
243,2017-09-03,4,1,0,68,2,0,3,0,0,11,14,2,71,0,4,70,2,17,0,11,0,14,0,8
244,2017-09-10,3,2,1,89,1,2,2,3,0,20,12,2,63,0,5,77,0,19,0,10,0,25,10,10
245,2017-09-17,3,3,1,73,1,5,3,3,0,17,11,5,68,0,3,84,2,20,0,6,0,23,5,11
246,2017-09-24,4,2,1,83,0,4,3,3,0,18,14,0,78,0,6,93,3,18,0,10,0,17,5,7
247,2017-10-01,2,2,0,74,0,2,0,5,0,24,13,0,68,0,4,80,5,16,0,16,0,29,5,5
248,2017-10-08,5,2,1,83,1,3,2,4,0,27,13,2,69,0,3,76,3,18,0,10,0,18,5,0
249,2017-10-15,4,1,0,80,1,3,2,4,0,27,6,3,69,0,7,68,5,24,0,16,0,10,0,0
250,2017-10-22,5,2,1,73,0,2,3,2,0,15,16,2,74,0,5,73,2,17,0,12,0,15,10,6
251,2017-10-29,4,2,0,79,1,0,3,2,0,34,14,2,71,0,5,67,2,26,0,11,0,23,5,5
252,2017-11-05,3,2,0,76,1,3,6,2,0,20,15,2,85,0,4,69,5,21,0,17,0,14,0,6
253,2017-11-12,3,2,0,80,0,0,2,5,0,24,15,0,78,0,3,68,2,18,0,16,0,22,0,6
254,2017-11-19,2,2,0,88,1,2,2,5,0,15,10,5,55,0,10,79,2,31,0,14,0,16,0,0
255,2017-11-26,5,1,2,86,1,1,0,7,0,34,13,0,88,0,5,66,4,15,0,17,0,16,0,5
256,2017-12-03,3,4,1,72,1,3,3,2,0,24,12,3,77,0,4,69,4,21,0,14,0,21,6,8
257,2017-12-10,1,4,1,91,0,2,2,2,0,24,13,4,67,0,7,65,3,21,0,11,0,15,0,7
258,2017-12-17,3,1,0,93,2,5,2,0,0,48,15,0,72,0,8,69,0,29,0,12,0,8,0,0
259,2017-12-24,2,2,0,96,1,3,0,6,0,33,13,0,72,0,5,66,2,22,0,17,0,13,0,6
260,2017-12-31,2,0,2,88,0,3,3,6,0,33,17,0,72,0,9,70,0,35,0,10,0,14,0,9
