,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,4,2,0,82,1,3,2,3,0,27,15,1,75,0,5,86,1,22,1,12,5,17,0,1
243,2017-09-03,4,3,0,84,1,2,2,2,0,27,15,1,73,0,5,82,1,19,1,12,6,16,0,4
244,2017-09-10,4,3,0,77,1,2,2,3,0,27,15,1,73,0,5,80,1,19,0,12,4,17,0,3
245,2017-09-17,4,4,0,81,1,4,2,2,0,26,15,1,74,0,5,84,1,24,1,14,4,16,0,3
246,2017-09-24,4,3,0,82,1,3,2,4,0,36,15,1,79,0,5,83,1,22,1,14,4,18,0,3
247,2017-10-01,4,2,0,82,1,2,2,6,0,27,15,1,75,0,5,80,2,23,1,12,4,15,0,3
248,2017-10-08,4,2,0,77,1,2,2,3,0,29,17,2,77,0,5,79,1,27,0,14,4,19,0,4
249,2017-10-15,5,3,0,78,1,3,2,3,0,31,16,1,79,0,5,79,2,28,1,13,4,19,0,3
250,2017-10-22,4,3,0,81,1,3,2,4,0,32,17,1,77,0,5,80,2,22,1,13,5,19,0,4
251,2017-10-29,4,3,1,83,1,3,2,2,0,43,15,1,76,0,6,76,2,26,1,12,4,19,0,3
252,2017-11-05,5,3,0,88,1,2,2,3,0,38,17,1,78,0,5,76,1,24,1,15,5,18,0,3
253,2017-11-12,4,3,0,86,1,3,2,3,0,38,17,1,80,0,5,76,2,21,1,15,3,21,0,4
254,2017-11-19,3,3,0,100,1,2,2,3,0,29,14,1,78,0,4,78,1,33,1,14,5,19,0,3
255,2017-11-26,3,2,0,91,1,3,2,9,0,56,17,1,83,0,6,73,1,20,1,14,5,18,0,3
256,2017-12-03,4,2,0,88,1,3,2,3,0,49,18,1,82,0,6,72,2,21,1,14,5,22,0,3
257,2017-12-10,4,3,0,85,1,2,2,4,0,52,17,1,86,0,6,74,2,22,1,14,4,21,0,4
258,2017-12-17,4,3,0,88,1,3,1,3,0,91,15,1,89,0,6,73,1,24,1,15,5,19,0,2
259,2017-12-24,3,3,0,95,1,2,1,3,0,62,13,0,85,0,7,87,1,26,1,14,4,16,0,1
260,2017-12-31,4,4,0,98,1,2,2,3,0,56,16,1,86,0,10,88,1,46,1,14,5,19,0,2
