,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,3,2,1,85,1,3,2,2,0,21,16,1,68,0,6,63,2,18,0,10,6,14,2,2
243,2017-09-03,3,1,0,85,1,2,1,3,0,19,16,2,72,0,6,69,1,16,0,11,5,12,2,3
244,2017-09-10,4,1,1,83,1,4,2,3,0,29,18,1,70,0,5,76,0,19,0,10,4,16,3,2
245,2017-09-17,3,2,1,84,2,5,3,2,1,24,17,1,77,0,5,72,1,17,0,9,4,19,2,4
246,2017-09-24,4,2,0,80,2,2,2,3,1,29,17,2,78,0,5,66,1,17,0,10,3,18,2,2
247,2017-10-01,2,2,0,82,1,4,1,5,0,25,16,1,78,0,6,64,1,16,0,10,5,16,2,3
248,2017-10-08,4,2,1,80,1,5,2,3,0,28,14,1,81,0,5,64,1,21,0,9,4,16,1,3
249,2017-10-15,4,2,0,84,1,4,2,3,0,28,19,2,81,0,5,76,1,22,0,10,7,17,2,4
250,2017-10-22,3,1,0,81,1,2,2,3,0,28,19,3,84,0,6,67,1,18,0,11,5,15,0,3
251,2017-10-29,2,2,0,80,1,3,3,3,0,39,15,2,76,0,6,57,1,21,0,11,5,17,2,4
252,2017-11-05,3,2,0,80,1,4,2,2,0,33,18,2,77,0,7,61,1,21,0,11,4,16,2,3
253,2017-11-12,3,1,0,82,0,2,2,2,0,31,17,2,75,0,5,65,1,19,0,10,6,20,2,4
254,2017-11-19,3,1,0,91,0,2,2,3,0,27,13,2,82,0,6,55,1,25,0,13,5,16,1,2
255,2017-11-26,4,1,0,82,1,2,1,7,0,50,21,1,83,0,10,58,1,17,0,10,6,21,3,2
256,2017-12-03,2,1,0,81,1,3,2,2,1,48,16,1,84,0,9,56,1,17,0,11,7,19,1,3
257,2017-12-10,3,2,0,76,1,3,1,3,0,46,17,2,88,0,8,54,1,19,0,12,4,14,3,4
258,2017-12-17,3,1,0,83,1,2,2,2,0,71,14,2,97,0,7,56,1,20,0,11,5,12,0,4
259,2017-12-24,3,2,0,89,1,2,1,2,1,43,17,1,85,0,10,56,1,17,0,12,5,13,2,1
260,2017-12-31,3,1,0,83,1,2,1,7,0,38,21,1,92,0,15,56,1,44,0,6,6,13,3,3
