,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,4,3,0,80,2,2,1,2,0,21,13,1,78,0,4,77,1,21,1,11,6,18,1,4
243,2017-09-03,3,3,1,88,1,3,1,4,1,19,13,1,77,0,3,75,1,23,0,12,4,19,3,4
244,2017-09-10,4,2,0,84,1,2,2,3,0,22,14,1,75,0,3,77,1,21,1,12,4,21,1,3
245,2017-09-17,4,4,0,81,1,3,2,7,0,23,13,1,81,0,4,71,1,24,1,13,7,18,1,4
246,2017-09-24,4,2,0,81,1,2,2,4,0,27,14,2,85,0,4,72,1,24,1,13,7,22,2,4
247,2017-10-01,5,3,0,82,1,2,1,7,0,24,12,1,81,0,4,68,2,24,0,13,5,17,2,4
248,2017-10-08,4,4,1,79,1,3,2,5,0,24,14,1,83,0,5,76,1,30,1,13,4,15,3,4
249,2017-10-15,5,3,0,82,1,2,2,4,0,24,16,1,75,0,4,75,1,33,1,12,5,18,3,3
250,2017-10-22,4,3,0,78,1,2,2,2,0,25,15,1,86,0,4,77,1,25,0,12,6,25,3,1
251,2017-10-29,4,3,0,76,1,3,1,3,0,37,17,1,80,0,5,68,1,26,0,12,4,19,3,4
252,2017-11-05,4,3,0,86,1,2,1,5,0,30,18,1,86,0,5,74,1,25,1,15,7,19,2,5
253,2017-11-12,5,3,0,88,1,2,2,5,0,35,19,1,91,0,4,71,1,25,0,13,4,21,2,3
254,2017-11-19,3,3,0,100,1,2,1,15,0,24,12,1,80,0,5,71,1,31,0,14,5,17,1,2
255,2017-11-26,4,2,1,93,1,2,2,12,0,49,14,1,85,0,5,67,1,22,1,14,5,20,2,4
256,2017-12-03,4,3,0,88,1,2,1,3,0,46,17,1,89,0,5,69,1,21,1,14,6,19,1,3
257,2017-12-10,5,3,0,88,1,2,1,4,0,40,16,2,97,0,6,68,1,24,1,14,7,18,2,4
258,2017-12-17,4,3,0,86,1,1,2,4,0,80,14,1,94,0,5,70,1,26,0,13,5,22,1,3
259,2017-12-24,4,3,0,98,1,3,1,4,0,51,13,1,86,0,6,85,1,28,0,14,4,13,1,3
260,2017-12-31,3,4,1,90,1,2,1,7,0,38,14,1,97,0,7,90,1,37,2,13,4,17,1,2
