,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,5,3,1,86,1,2,2,2,0,17,18,0,81,0,6,76,1,23,0,10,4,12,1,3
243,2017-09-03,5,3,1,84,0,1,1,1,0,18,17,1,75,0,6,75,1,27,0,12,3,18,1,2
244,2017-09-10,3,3,1,89,1,3,1,3,0,17,20,1,83,0,8,66,1,27,0,12,4,14,3,4
245,2017-09-17,4,3,1,80,1,2,2,2,0,15,20,1,73,0,5,68,2,31,0,13,3,19,1,3
246,2017-09-24,6,3,1,79,0,1,1,3,0,18,17,1,77,0,3,77,2,30,0,11,3,13,3,4
247,2017-10-01,5,3,1,79,1,1,1,4,0,21,18,1,76,0,4,72,1,26,0,12,2,15,2,3
248,2017-10-08,6,2,0,78,1,2,2,3,1,20,18,1,78,0,5,72,1,35,0,12,1,14,1,3
249,2017-10-15,5,2,1,76,1,2,2,2,0,22,20,1,77,0,7,69,2,36,0,13,3,21,2,3
250,2017-10-22,5,2,1,75,1,1,2,3,0,22,20,1,74,0,6,71,1,30,0,12,2,16,2,4
251,2017-10-29,5,2,0,73,0,2,2,2,0,22,20,1,74,0,4,73,1,33,0,9,3,14,1,3
252,2017-11-05,5,2,0,86,1,1,2,2,0,25,21,1,77,0,6,71,2,29,0,11,4,10,1,3
253,2017-11-12,5,3,1,85,1,2,1,2,0,28,20,2,73,0,5,70,2,29,0,13,3,16,1,4
254,2017-11-19,5,2,1,100,1,1,1,2,0,20,15,1,77,0,5,68,1,58,0,14,3,16,0,2
255,2017-11-26,5,3,0,91,1,2,2,6,0,28,23,2,77,0,6,70,1,25,0,12,3,15,1,3
256,2017-12-03,5,4,1,87,1,1,1,3,0,31,23,2,78,0,5,65,1,30,0,13,3,18,1,3
257,2017-12-10,5,3,0,79,1,2,2,2,1,28,18,1,80,0,5,71,2,27,0,11,1,15,1,3
258,2017-12-17,4,3,0,86,1,2,2,3,0,52,15,1,90,0,6,72,1,29,0,11,4,12,1,2
259,2017-12-24,5,2,0,99,1,1,2,1,0,40,16,1,79,0,4,71,1,29,0,13,3,14,2,2
260,2017-12-31,4,3,1,85,2,1,2,5,0,28,19,1,86,0,7,69,1,96,0,11,4,9,2,0
