,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,4,3,1,83,1,2,2,3,0,28,14,1,71,0,3,84,1,17,1,11,5,20,2,4
243,2017-09-03,4,3,0,87,1,2,1,2,0,22,13,1,66,0,3,79,2,16,1,12,4,22,2,3
244,2017-09-10,3,4,0,83,1,2,1,3,0,27,14,1,69,0,4,82,2,17,1,11,6,20,2,4
245,2017-09-17,4,3,0,83,1,3,2,3,0,26,16,1,73,0,4,86,1,19,1,13,5,22,2,4
246,2017-09-24,4,3,0,81,1,2,2,4,0,34,15,1,74,0,4,88,1,20,1,13,5,21,1,4
247,2017-10-01,3,2,0,81,1,2,2,5,0,29,17,1,73,0,4,86,1,18,1,12,4,23,2,4
248,2017-10-08,4,2,0,83,1,2,1,3,0,31,16,1,74,0,4,82,2,25,1,12,5,22,1,4
249,2017-10-15,4,2,0,80,1,2,2,2,0,32,17,1,75,0,4,87,1,25,1,11,4,26,2,3
250,2017-10-22,4,2,0,79,1,2,1,3,0,29,15,1,75,0,3,84,1,21,1,12,5,24,2,5
251,2017-10-29,4,3,0,81,1,2,2,4,0,40,17,1,75,0,4,81,1,24,1,12,5,21,2,5
252,2017-11-05,4,2,0,81,1,2,2,2,0,34,18,1,75,0,4,81,1,22,1,13,5,22,2,4
253,2017-11-12,4,2,1,85,1,2,2,3,0,35,17,1,76,0,5,83,2,18,1,13,4,27,1,4
254,2017-11-19,3,2,0,100,1,1,1,3,0,26,15,1,71,0,4,84,1,33,1,12,5,23,1,3
255,2017-11-26,4,2,0,93,1,2,2,7,0,49,17,2,74,0,4,77,1,17,1,12,4,23,1,4
256,2017-12-03,4,4,1,84,1,1,2,3,0,42,15,1,75,0,4,75,1,19,1,12,5,22,2,5
257,2017-12-10,4,2,0,83,1,2,1,4,0,43,16,1,84,0,4,77,1,20,1,13,5,23,1,5
258,2017-12-17,4,2,0,92,1,2,1,3,0,74,15,1,86,0,4,81,1,20,0,12,4,18,1,3
259,2017-12-24,4,2,0,99,1,1,1,3,0,52,15,0,86,0,4,82,1,22,1,13,5,19,1,3
260,2017-12-31,3,3,0,92,1,1,1,5,0,41,17,1,84,0,5,79,1,53,1,13,5,18,2,2
