,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,3,3,1,83,1,1,2,3,0,28,14,1,67,0,4,82,2,17,0,12,69,0,0,35
243,2017-09-03,3,3,0,86,1,1,1,2,0,24,14,1,67,0,3,80,2,16,1,13,76,0,0,45
244,2017-09-10,4,3,1,88,1,2,2,3,0,29,15,1,68,0,4,78,1,16,1,14,55,0,0,61
245,2017-09-17,3,3,0,87,1,2,2,3,0,28,16,2,76,0,4,81,1,20,1,13,70,0,0,65
246,2017-09-24,4,2,0,79,1,1,2,4,1,35,15,1,78,0,3,81,2,19,1,14,74,0,0,62
247,2017-10-01,4,2,0,81,1,2,1,5,1,29,16,2,72,0,4,85,2,20,1,13,73,0,0,48
248,2017-10-08,4,3,0,82,1,1,2,3,0,31,16,2,72,0,3,79,2,24,1,14,53,0,0,73
249,2017-10-15,4,2,1,81,1,1,2,4,1,30,18,2,72,0,3,82,2,25,1,15,76,0,0,53
250,2017-10-22,4,2,0,79,1,2,2,3,0,30,16,2,75,0,4,81,2,20,1,13,89,0,0,58
251,2017-10-29,4,2,0,80,1,2,2,3,0,41,16,2,71,0,4,80,2,24,1,14,71,0,0,67
252,2017-11-05,4,2,0,85,1,2,2,3,0,33,18,2,75,0,4,77,2,22,1,14,68,0,0,64
253,2017-11-12,4,2,0,85,1,2,2,2,0,38,18,2,73,0,4,81,2,20,1,14,63,0,0,68
254,2017-11-19,3,2,0,93,1,1,1,3,0,27,13,1,71,0,3,85,1,33,1,15,50,0,0,53
255,2017-11-26,4,2,0,88,1,2,2,7,0,50,17,2,74,0,4,76,2,18,1,15,80,0,0,61
256,2017-12-03,4,2,0,81,1,1,2,3,0,43,16,1,74,0,3,78,2,19,1,15,68,0,0,52
257,2017-12-10,4,3,0,82,1,1,1,3,0,45,15,1,82,0,4,78,1,21,1,14,72,0,0,54
258,2017-12-17,4,2,0,89,1,1,1,3,0,76,13,1,89,0,3,85,1,24,1,13,59,0,0,40
259,2017-12-24,3,2,0,100,1,1,1,2,0,53,15,1,81,0,3,86,1,23,1,13,61,0,0,31
260,2017-12-31,3,5,0,93,1,1,1,5,0,46,18,1,84,0,5,84,1,48,1,14,61,0,0,32
