,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,4,3,0,71,1,3,2,2,0,31,14,1,69,0,6,68,2,18,0,13,7,13,2,3
243,2017-09-03,3,3,0,70,1,2,1,2,0,20,12,1,73,0,5,69,1,20,0,16,4,22,2,8
244,2017-09-10,4,2,0,65,1,3,1,3,1,29,15,2,73,0,7,72,1,19,0,15,5,20,3,5
245,2017-09-17,4,6,0,76,1,4,2,3,1,29,16,3,78,0,6,71,1,18,0,16,6,20,2,8
246,2017-09-24,4,1,1,68,1,2,2,3,1,33,12,1,84,0,5,65,2,17,0,12,3,24,4,9
247,2017-10-01,5,1,0,69,1,2,3,7,0,28,17,3,75,0,4,73,2,20,0,11,4,19,1,6
248,2017-10-08,4,3,0,62,0,2,2,2,1,34,14,2,82,0,5,71,2,27,0,13,6,24,3,7
249,2017-10-15,6,2,0,67,1,3,2,3,0,31,11,3,78,0,4,72,2,26,0,13,4,23,4,8
250,2017-10-22,4,2,0,69,1,2,4,3,0,31,16,3,73,0,4,66,3,21,0,14,5,22,4,7
251,2017-10-29,3,2,1,66,1,2,3,3,0,42,16,3,74,0,7,73,2,24,0,14,8,23,3,5
252,2017-11-05,4,3,0,75,1,3,2,2,0,33,17,2,85,0,6,71,2,18,0,15,7,17,5,6
253,2017-11-12,5,3,1,71,1,3,2,2,1,36,16,4,88,0,6,68,2,21,0,14,6,29,2,4
254,2017-11-19,4,2,0,92,1,3,1,3,0,27,13,1,75,0,4,75,1,31,0,14,5,27,2,3
255,2017-11-26,5,2,0,79,1,2,1,7,0,54,15,4,81,0,7,67,1,18,0,14,6,27,3,6
256,2017-12-03,3,3,0,69,1,4,2,5,0,52,15,2,83,0,6,68,1,22,0,16,5,28,3,11
257,2017-12-10,3,2,0,68,1,3,2,3,0,42,17,2,90,0,6,71,2,22,0,16,6,26,4,5
258,2017-12-17,3,3,0,75,1,3,3,3,0,86,14,2,89,0,8,64,2,22,0,14,6,21,3,4
259,2017-12-24,3,2,1,96,1,1,1,3,0,50,13,0,86,0,6,87,2,25,0,14,4,18,1,4
260,2017-12-31,3,5,0,100,1,2,1,7,0,42,19,1,97,0,9,95,1,44,0,17,7,10,3,8
