,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,5,3,0,84,1,2,2,3,1,31,19,1,82,0,4,88,2,25,1,13,0,0,16,32
243,2017-09-03,5,3,1,83,1,2,2,2,1,25,19,1,78,0,3,87,1,24,1,14,0,0,18,32
244,2017-09-10,5,3,1,78,2,2,2,3,1,31,19,1,79,0,3,83,1,24,1,14,0,0,22,33
245,2017-09-17,4,4,1,80,1,3,3,3,1,31,20,1,81,0,4,85,1,26,1,14,0,0,15,44
246,2017-09-24,5,3,1,80,1,2,3,4,0,38,21,1,89,0,4,82,2,25,1,15,0,0,12,47
247,2017-10-01,4,3,1,78,2,2,2,6,0,34,20,1,81,0,3,86,1,24,1,13,0,0,11,43
248,2017-10-08,5,3,1,78,1,2,3,3,0,37,21,1,82,0,4,89,1,30,1,13,0,0,19,48
249,2017-10-15,5,2,0,77,1,2,2,3,1,38,22,2,82,0,4,83,1,31,0,14,0,0,26,46
250,2017-10-22,4,2,1,75,2,2,3,3,1,38,20,2,82,0,4,84,1,28,1,14,0,0,16,41
251,2017-10-29,5,2,1,76,1,2,2,3,1,55,20,2,78,0,4,80,1,30,1,13,0,0,17,48
252,2017-11-05,4,3,0,82,2,2,3,3,2,42,22,2,83,0,4,83,2,28,1,15,0,0,30,42
253,2017-11-12,5,3,1,83,1,2,2,3,1,46,22,2,81,0,5,83,2,26,1,14,0,0,31,41
254,2017-11-19,4,3,0,100,1,2,1,3,1,34,18,1,80,0,3,84,1,37,1,14,0,0,17,30
255,2017-11-26,4,3,1,92,1,2,2,5,1,70,21,2,82,0,3,78,2,23,1,15,0,0,32,31
256,2017-12-03,5,3,1,83,1,2,2,4,1,58,19,2,76,0,4,73,2,25,0,13,0,0,16,36
257,2017-12-10,4,2,0,82,1,2,2,4,1,59,19,2,87,0,4,77,2,27,1,15,0,0,14,57
258,2017-12-17,4,3,0,86,1,2,2,3,1,100,18,1,88,0,4,82,1,30,1,14,0,0,15,42
259,2017-12-24,4,2,0,97,1,2,2,2,1,72,19,1,85,0,3,94,1,30,1,15,0,0,8,33
260,2017-12-31,4,2,1,93,2,1,2,5,1,51,21,1,88,0,3,85,1,59,1,16,0,0,15,29
