,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,4,3,0,84,1,2,1,3,0,25,15,1,73,0,8,85,1,19,1,13,3,14,1,3
243,2017-09-03,4,3,0,81,1,2,2,2,0,22,14,2,72,0,7,75,1,20,0,12,4,14,2,2
244,2017-09-10,4,3,0,75,1,2,2,3,0,23,14,2,69,0,8,78,1,20,0,13,5,15,2,2
245,2017-09-17,4,3,1,81,1,3,2,2,0,24,16,1,79,0,8,78,2,20,1,14,4,15,2,3
246,2017-09-24,4,3,0,80,1,2,2,4,0,31,15,1,81,0,8,78,1,22,1,13,4,18,2,3
247,2017-10-01,4,3,0,79,1,3,3,4,0,25,16,2,82,0,8,81,2,20,1,14,4,15,2,4
248,2017-10-08,4,3,0,76,1,2,2,3,0,27,16,1,78,0,8,77,2,28,0,13,5,15,1,5
249,2017-10-15,5,2,0,76,1,2,1,3,0,25,15,2,80,0,9,80,2,29,1,15,3,19,1,3
250,2017-10-22,5,2,0,79,1,2,2,3,0,27,15,2,82,0,9,75,2,25,1,13,4,19,1,3
251,2017-10-29,5,3,0,77,1,3,2,2,0,38,18,1,77,0,9,80,2,26,1,14,3,16,2,3
252,2017-11-05,4,3,0,80,1,2,2,2,0,29,16,1,84,0,8,83,2,24,1,16,4,16,2,4
253,2017-11-12,4,3,0,82,1,2,2,2,0,35,17,2,80,0,9,82,2,22,1,15,3,16,2,3
254,2017-11-19,4,3,0,100,1,1,1,3,0,23,12,1,77,0,8,78,1,31,1,13,4,16,1,2
255,2017-11-26,5,3,0,88,1,1,1,8,0,50,18,1,80,0,10,79,1,21,1,14,5,20,1,3
256,2017-12-03,4,2,0,82,1,2,2,3,0,42,16,1,78,0,11,78,1,23,1,14,4,17,1,3
257,2017-12-10,4,3,0,81,1,2,2,3,0,45,16,2,90,0,12,78,1,22,0,15,4,16,2,4
258,2017-12-17,5,2,0,86,1,2,2,4,0,83,14,1,91,0,10,81,1,26,1,14,4,17,1,3
259,2017-12-24,3,3,0,96,1,2,1,2,0,53,14,1,85,0,12,93,1,23,1,15,3,13,1,2
260,2017-12-31,4,3,0,91,1,2,1,9,0,38,15,1,85,0,17,100,1,40,0,16,2,15,1,2
