,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,4,3,1,80,3,1,2,2,1,28,19,2,83,0,0,86,1,20,0,12,4,20,1,3
243,2017-09-03,4,3,0,83,3,1,2,2,1,27,18,1,81,0,0,86,1,20,0,13,4,18,1,3
244,2017-09-10,4,3,1,78,4,1,2,2,0,30,20,1,82,0,0,83,1,20,1,13,3,18,2,3
245,2017-09-17,5,3,0,80,3,3,2,2,1,29,21,1,84,0,0,85,2,21,1,13,3,20,2,4
246,2017-09-24,5,3,1,81,4,2,2,2,1,37,21,2,90,0,0,86,2,21,1,13,3,20,1,4
247,2017-10-01,4,3,1,79,4,2,2,4,1,33,20,2,84,0,0,81,1,22,1,12,3,19,1,3
248,2017-10-08,5,3,1,79,3,1,2,3,1,34,19,2,81,0,0,73,1,25,1,12,4,19,2,3
249,2017-10-15,4,3,1,76,3,1,2,2,1,33,19,2,82,0,0,77,2,28,0,12,4,23,2,4
250,2017-10-22,5,3,1,77,3,1,2,2,1,35,21,2,86,0,0,83,2,23,1,12,4,22,1,4
251,2017-10-29,4,3,0,77,4,1,2,3,1,54,22,2,80,0,0,75,1,25,0,12,3,21,1,4
252,2017-11-05,4,3,0,82,4,1,2,2,1,43,22,2,85,0,0,78,1,23,1,14,4,22,2,3
253,2017-11-12,4,2,1,81,4,1,2,2,1,47,22,2,87,0,0,77,1,21,0,13,4,23,2,3
254,2017-11-19,4,3,0,100,3,1,1,2,0,33,19,1,84,0,0,79,1,34,0,13,4,20,1,3
255,2017-11-26,4,3,1,91,3,1,2,4,0,69,21,2,86,0,0,74,1,20,0,13,4,23,1,3
256,2017-12-03,4,3,1,82,3,1,2,2,1,66,21,2,85,0,0,74,1,20,1,13,4,23,2,4
257,2017-12-10,4,3,1,82,3,1,2,2,0,63,19,2,89,0,0,77,1,23,1,13,3,23,2,5
258,2017-12-17,4,3,1,84,3,1,2,2,0,100,18,1,91,0,0,80,1,26,0,12,3,20,1,3
259,2017-12-24,4,3,0,91,2,1,1,2,0,75,18,1,88,0,0,86,1,30,0,12,4,17,1,2
260,2017-12-31,4,3,0,88,3,1,2,4,0,50,22,1,94,0,0,75,1,58,0,13,4,19,1,3
