,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,5,3,1,82,1,3,3,3,0,29,19,1,82,0,4,89,1,23,1,12,3,15,1,3
243,2017-09-03,4,3,1,81,1,3,3,2,0,28,19,1,78,0,3,86,1,23,1,12,3,15,1,3
244,2017-09-10,5,2,1,78,1,4,3,3,0,32,20,1,79,0,4,85,1,24,1,12,3,15,1,3
245,2017-09-17,5,3,0,81,1,4,3,3,0,29,19,1,83,0,4,87,1,25,1,12,3,17,1,3
246,2017-09-24,5,3,0,80,1,3,3,3,0,40,21,1,88,0,4,89,1,26,1,13,3,16,1,4
247,2017-10-01,5,3,0,74,1,3,3,6,0,38,20,1,81,0,3,85,1,25,1,12,3,15,1,4
248,2017-10-08,5,3,0,77,1,3,3,4,0,42,20,1,82,0,3,93,1,30,1,12,3,15,1,4
249,2017-10-15,5,3,1,80,1,3,3,3,0,42,21,1,82,0,4,93,1,32,1,12,3,17,1,3
250,2017-10-22,4,3,1,77,1,3,3,3,0,37,20,1,81,0,4,84,1,26,1,12,3,15,1,4
251,2017-10-29,5,3,0,76,1,3,3,3,0,51,19,1,77,0,4,79,1,29,1,11,3,15,1,3
252,2017-11-05,5,3,1,80,1,3,3,3,0,44,21,2,82,0,4,87,1,27,1,12,3,15,1,3
253,2017-11-12,5,3,1,82,1,2,3,3,0,47,22,2,86,0,4,86,1,26,1,13,3,18,1,3
254,2017-11-19,4,3,0,100,1,2,2,3,0,33,17,1,83,0,3,84,1,47,0,13,3,16,1,2
255,2017-11-26,5,2,0,93,1,2,3,6,0,67,21,2,85,0,4,80,1,26,1,13,3,18,1,3
256,2017-12-03,4,3,0,85,1,2,2,4,0,58,19,2,81,0,4,75,1,26,1,12,3,18,1,3
257,2017-12-10,5,3,0,81,1,2,2,6,0,55,19,2,89,0,5,78,1,28,1,13,3,18,1,3
258,2017-12-17,4,2,0,83,1,2,2,3,0,92,18,1,90,0,4,80,1,31,0,13,3,16,1,2
259,2017-12-24,4,3,0,92,1,2,2,3,0,66,18,1,87,0,3,84,1,34,1,12,3,14,1,1
260,2017-12-31,4,3,0,88,1,2,2,5,0,51,20,1,91,0,4,79,1,73,1,13,3,16,1,2
