,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,4,3,1,74,38,20,32,33,0,31,21,0,50,0,4,85,1,34,1,16,5,35,3,2
243,2017-09-03,4,3,1,78,27,12,18,24,0,25,18,1,54,0,6,83,1,37,1,19,5,27,2,5
244,2017-09-10,4,3,1,83,25,19,32,31,0,34,21,1,58,0,5,79,1,35,2,17,4,27,1,5
245,2017-09-17,4,4,1,81,31,38,28,52,0,30,20,1,58,0,5,79,2,35,1,18,5,41,2,3
246,2017-09-24,4,3,0,76,22,31,43,33,0,33,19,1,61,0,4,83,2,38,1,18,4,24,1,3
247,2017-10-01,4,3,1,75,29,21,30,55,0,30,22,1,57,0,4,87,2,35,1,20,5,19,3,3
248,2017-10-08,4,3,0,77,22,17,31,50,0,33,22,1,59,0,4,82,2,46,1,18,5,16,2,3
249,2017-10-15,5,3,0,71,18,41,38,34,1,35,21,1,56,0,6,78,2,41,1,17,6,25,1,5
250,2017-10-22,4,3,1,77,39,41,24,36,0,28,22,1,54,0,4,79,2,40,1,16,6,22,2,3
251,2017-10-29,3,4,0,73,34,23,26,28,0,36,22,2,55,0,5,76,2,41,1,15,2,14,1,4
252,2017-11-05,4,3,1,85,24,24,32,37,0,32,19,1,58,0,4,85,2,40,1,17,5,19,1,3
253,2017-11-12,5,3,1,84,15,32,43,43,0,37,21,2,60,0,5,82,1,37,1,17,4,23,2,4
254,2017-11-19,4,3,0,100,22,20,19,33,0,26,18,1,51,0,4,72,2,60,1,21,5,24,2,4
255,2017-11-26,5,2,0,94,22,31,26,69,0,50,23,1,57,0,5,78,2,37,1,17,4,23,4,3
256,2017-12-03,5,4,0,83,26,20,31,42,0,42,20,2,57,0,6,79,1,37,1,18,4,21,3,5
257,2017-12-10,4,3,0,83,32,15,37,57,0,44,22,1,55,0,4,79,3,37,0,17,4,23,2,3
258,2017-12-17,4,2,0,80,40,19,26,22,0,76,18,1,54,0,5,83,2,40,1,17,4,18,1,2
259,2017-12-24,4,3,0,83,18,18,18,30,0,54,19,1,53,0,5,84,1,52,1,16,5,17,0,1
260,2017-12-31,5,3,0,82,39,15,25,55,0,40,18,1,55,0,4,77,1,100,1,18,6,17,1,3
