,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,4,2,0,71,1,3,0,3,0,24,8,1,71,0,8,74,3,20,0,12,3,14,3,3
243,2017-09-03,5,2,1,75,1,1,2,2,0,17,13,4,75,0,10,66,1,19,0,10,4,14,5,5
244,2017-09-10,3,2,1,81,1,1,1,3,1,21,17,0,75,0,6,73,2,19,0,15,3,15,2,2
245,2017-09-17,6,3,0,75,1,2,4,4,0,23,17,3,68,0,5,69,1,21,0,12,4,20,2,5
246,2017-09-24,5,2,1,71,1,1,2,4,1,24,12,3,72,0,7,74,4,24,0,13,5,16,4,5
247,2017-10-01,3,2,1,71,1,2,2,5,0,27,14,2,82,0,7,60,3,28,0,18,2,17,2,3
248,2017-10-08,3,2,1,71,1,2,1,3,1,25,17,3,77,0,11,72,4,26,0,14,6,16,2,6
249,2017-10-15,5,2,1,67,1,1,1,2,0,29,9,2,73,0,9,66,2,25,0,13,8,21,3,7
250,2017-10-22,6,4,1,71,1,2,3,2,1,27,20,2,71,0,16,67,1,25,0,14,5,23,2,5
251,2017-10-29,4,4,1,68,2,4,3,3,1,34,12,2,73,0,9,71,2,22,0,12,5,12,0,2
252,2017-11-05,7,1,1,77,1,3,3,2,1,35,19,3,78,0,13,68,2,26,0,15,9,15,2,5
253,2017-11-12,5,4,1,72,2,0,2,3,0,31,17,4,85,0,12,68,2,25,0,17,6,17,2,5
254,2017-11-19,3,2,1,78,1,1,1,3,0,32,10,2,77,0,14,67,1,30,0,16,8,10,2,3
255,2017-11-26,6,2,1,81,1,2,1,8,1,43,16,1,78,0,15,76,3,20,0,14,8,18,4,4
256,2017-12-03,6,6,1,74,2,1,2,5,0,41,17,2,81,0,12,66,2,23,0,14,5,14,3,5
257,2017-12-10,4,5,1,73,1,4,3,4,1,35,22,2,87,0,15,69,1,28,0,17,6,15,4,3
258,2017-12-17,6,5,0,79,1,3,2,3,0,51,12,1,78,0,11,68,2,20,0,16,6,12,3,2
259,2017-12-24,3,2,0,87,1,1,2,2,1,48,11,2,78,0,18,92,1,25,0,12,5,11,3,0
260,2017-12-31,3,3,0,78,4,4,3,2,0,26,12,2,77,0,21,100,1,45,0,10,5,9,5,0
