,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,4,2,0,80,1,2,1,2,1,15,16,1,66,0,11,85,1,19,0,11,6,14,0,3
243,2017-09-03,4,3,0,80,0,2,1,2,1,13,14,1,60,0,9,66,2,22,0,11,7,13,0,4
244,2017-09-10,4,2,1,79,1,1,2,3,0,16,16,1,68,0,13,73,2,20,0,15,5,12,0,3
245,2017-09-17,3,3,0,78,1,3,1,3,1,14,12,1,68,0,14,72,1,20,0,17,5,16,0,3
246,2017-09-24,5,3,0,75,1,3,2,3,1,16,17,1,70,0,13,70,2,21,0,12,3,16,0,2
247,2017-10-01,4,2,1,68,0,3,2,3,1,13,17,1,72,0,13,78,1,19,0,11,4,15,0,2
248,2017-10-08,3,1,0,68,1,3,1,3,1,16,14,1,78,0,12,72,2,30,0,14,3,16,0,6
249,2017-10-15,4,2,0,74,1,1,1,2,0,16,13,1,75,0,8,73,2,32,0,15,4,13,0,5
250,2017-10-22,3,2,0,79,1,3,2,2,1,17,15,1,72,0,12,72,1,22,0,14,5,17,0,2
251,2017-10-29,6,2,1,79,1,2,2,2,0,20,16,1,67,0,10,73,2,22,0,12,5,18,0,3
252,2017-11-05,4,3,1,76,1,2,2,1,1,20,18,2,76,0,11,75,1,23,0,13,6,15,0,2
253,2017-11-12,3,1,0,80,1,3,1,1,0,21,20,2,74,0,9,76,1,24,0,15,4,14,0,1
254,2017-11-19,2,2,0,93,1,2,1,2,0,13,12,1,71,0,8,73,2,35,0,14,6,27,0,2
255,2017-11-26,4,2,0,80,1,2,1,7,1,26,14,1,73,0,9,66,1,19,0,14,2,18,0,3
256,2017-12-03,5,2,0,76,1,3,2,3,0,29,17,2,71,0,12,69,2,22,0,13,7,18,0,3
257,2017-12-10,3,60,0,74,1,2,1,3,0,21,14,2,81,0,13,65,1,21,0,15,5,19,0,3
258,2017-12-17,3,3,0,74,0,1,1,3,0,53,14,1,90,0,15,74,1,27,0,14,5,15,0,2
259,2017-12-24,3,2,0,86,1,2,1,2,1,29,12,1,85,0,19,76,1,26,0,13,4,14,0,6
260,2017-12-31,3,54,1,85,1,3,1,2,0,21,16,1,92,0,29,70,2,59,0,12,4,14,0,0
