,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,4,2,1,90,2,2,2,4,0,16,14,0,68,0,9,71,2,22,0,11,4,16,4,4
243,2017-09-03,4,2,0,87,1,2,2,3,0,14,17,3,65,0,13,77,2,17,0,10,7,18,2,4
244,2017-09-10,4,4,1,90,2,3,2,3,0,21,11,1,74,0,12,75,0,18,0,14,5,10,2,2
245,2017-09-17,5,2,1,84,1,4,2,2,0,18,16,1,73,0,7,78,2,24,0,12,7,17,3,3
246,2017-09-24,5,2,1,86,1,3,2,2,0,22,16,1,86,0,11,82,3,22,0,13,3,23,2,2
247,2017-10-01,4,2,0,77,2,1,2,8,0,25,15,2,69,0,10,74,2,19,0,14,4,20,2,3
248,2017-10-08,5,1,0,85,1,2,2,3,0,23,17,1,65,0,9,70,2,25,0,10,4,13,0,3
249,2017-10-15,4,2,1,80,1,1,2,4,0,22,18,1,82,0,10,74,2,29,0,14,6,18,0,5
250,2017-10-22,4,2,1,79,1,2,2,2,0,23,17,1,83,0,11,83,2,30,0,12,3,8,3,4
251,2017-10-29,7,1,1,88,1,1,2,2,0,35,21,1,75,0,9,74,2,29,0,11,9,14,2,2
252,2017-11-05,5,1,1,99,1,2,2,2,1,30,19,1,79,0,11,75,1,29,0,7,4,20,2,2
253,2017-11-12,4,2,1,88,2,1,2,2,0,31,17,2,71,0,10,77,2,23,0,16,6,18,2,2
254,2017-11-19,3,2,0,98,1,1,1,2,0,22,14,1,74,0,11,75,2,35,0,14,6,17,2,2
255,2017-11-26,5,1,0,94,1,3,0,7,1,47,18,2,87,0,15,67,2,17,0,12,5,13,2,5
256,2017-12-03,5,2,0,82,1,2,1,3,0,41,16,1,79,0,12,79,3,20,0,15,5,12,2,4
257,2017-12-10,4,2,1,84,1,3,2,3,0,43,16,1,80,0,14,68,2,25,0,14,4,11,0,3
258,2017-12-17,3,2,0,78,2,2,2,4,1,72,17,0,85,0,12,74,2,19,0,17,7,22,2,2
259,2017-12-24,5,2,0,86,2,2,1,2,0,45,16,1,71,0,15,80,2,21,0,13,4,15,2,0
260,2017-12-31,4,2,0,84,2,3,2,4,0,42,12,2,88,0,18,72,1,39,0,13,8,13,5,0
