,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,4,2,1,83,1,2,2,2,1,21,13,1,73,0,4,88,0,20,0,17,5,17,2,6
243,2017-09-03,4,1,0,81,1,1,1,2,1,21,15,1,66,0,3,80,0,21,0,12,4,16,2,5
244,2017-09-10,4,2,1,89,1,2,2,4,1,24,12,2,67,0,4,83,0,24,0,14,4,16,2,4
245,2017-09-17,4,3,1,90,1,3,2,4,1,25,16,1,72,0,4,81,0,19,0,14,4,20,3,3
246,2017-09-24,4,2,0,82,1,3,2,3,1,34,12,2,84,0,3,77,0,20,0,15,4,19,1,4
247,2017-10-01,3,1,1,80,0,2,1,5,1,29,13,1,77,0,3,76,0,22,0,16,5,17,1,4
248,2017-10-08,3,2,1,87,1,1,1,4,1,34,14,1,72,0,3,73,0,26,0,15,6,20,2,4
249,2017-10-15,4,3,0,83,1,1,1,2,1,40,18,1,79,0,4,80,0,32,0,14,4,20,2,6
250,2017-10-22,4,2,0,79,1,3,1,5,0,27,14,1,76,0,4,74,0,26,0,12,4,17,2,9
251,2017-10-29,4,3,0,76,1,2,1,4,1,34,18,2,78,0,5,76,0,30,0,15,5,13,3,5
252,2017-11-05,4,4,1,87,1,1,2,3,0,28,13,2,72,0,4,82,0,26,0,15,5,19,1,8
253,2017-11-12,4,2,0,89,1,2,1,7,0,32,20,1,71,0,4,78,0,25,0,17,3,19,2,5
254,2017-11-19,4,2,0,98,1,2,2,12,1,23,11,1,72,0,2,72,0,37,0,12,3,15,0,5
255,2017-11-26,5,2,0,98,1,1,2,7,1,42,14,1,77,0,3,70,0,22,0,15,3,17,1,3
256,2017-12-03,4,3,0,92,1,2,1,4,0,41,14,1,70,0,4,69,0,24,0,13,7,18,0,5
257,2017-12-10,4,2,0,92,1,2,1,2,0,42,14,2,74,0,5,75,0,24,0,15,6,19,2,5
258,2017-12-17,3,3,1,93,1,2,1,3,1,66,10,1,74,0,4,79,0,22,0,17,4,14,1,2
259,2017-12-24,4,2,0,100,1,3,1,3,1,50,13,0,77,0,3,85,0,27,0,18,4,16,1,2
260,2017-12-31,3,3,1,96,1,2,1,5,1,42,12,1,85,0,6,75,0,51,0,14,10,12,0,4
