,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,4,3,0,85,0,3,2,3,0,23,14,1,72,0,4,87,1,19,1,11,8,18,2,2
243,2017-09-03,4,2,0,80,1,2,1,3,0,21,14,1,70,0,4,78,2,18,0,12,6,22,1,3
244,2017-09-10,3,11,0,83,0,3,2,4,0,23,14,1,68,0,4,77,2,18,1,12,7,18,3,4
245,2017-09-17,4,4,0,82,1,4,2,3,0,29,14,1,73,0,5,87,2,21,1,13,4,21,1,4
246,2017-09-24,4,3,0,83,1,4,2,5,0,33,16,1,77,0,4,85,2,19,1,12,6,20,2,4
247,2017-10-01,3,3,0,82,1,3,3,7,1,30,16,1,73,0,5,80,1,18,1,13,5,22,3,3
248,2017-10-08,4,3,0,80,1,3,2,4,1,29,13,1,75,0,5,81,2,23,1,13,7,18,1,4
249,2017-10-15,4,2,0,82,1,3,3,5,0,30,15,1,74,0,5,83,2,23,1,12,6,22,2,5
250,2017-10-22,3,3,0,84,1,3,2,3,0,30,14,1,75,0,5,78,2,20,1,12,6,22,2,5
251,2017-10-29,4,3,0,81,1,3,2,4,0,34,14,2,74,0,5,77,2,25,1,12,4,21,2,7
252,2017-11-05,3,2,0,82,0,3,2,3,0,31,15,1,80,0,6,74,2,20,0,13,6,17,1,6
253,2017-11-12,4,2,0,81,1,2,3,4,0,31,15,1,75,0,5,80,2,19,1,13,5,23,2,6
254,2017-11-19,3,3,0,100,1,3,1,4,0,22,12,1,72,0,3,77,1,34,1,15,5,20,1,2
255,2017-11-26,4,2,0,89,0,3,2,8,0,41,15,1,75,0,6,76,1,18,0,13,6,21,2,3
256,2017-12-03,3,10,0,80,1,3,1,4,0,37,13,1,77,0,4,72,2,18,1,13,4,21,2,3
257,2017-12-10,3,2,0,81,1,3,2,4,0,44,13,1,79,0,5,77,2,19,1,13,5,20,2,4
258,2017-12-17,3,2,0,89,1,2,1,2,0,79,13,1,90,0,7,82,1,20,0,13,5,17,1,3
259,2017-12-24,3,2,0,98,1,2,2,3,1,50,12,1,84,0,6,85,1,25,1,14,5,18,1,2
260,2017-12-31,4,2,0,92,1,3,1,3,0,41,17,1,87,0,5,79,1,60,1,13,5,16,1,4
