,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,4,4,0,82,1,2,2,4,0,21,15,1,69,0,9,88,1,18,0,17,5,14,3,1
243,2017-09-03,4,4,0,81,1,2,1,2,0,19,15,1,74,0,9,81,1,20,0,14,4,16,3,1
244,2017-09-10,4,3,0,75,1,2,2,4,0,25,16,2,69,0,7,78,1,20,0,15,5,17,2,2
245,2017-09-17,5,4,1,76,1,2,2,3,0,25,15,1,72,0,7,79,2,19,0,16,5,16,1,3
246,2017-09-24,4,3,0,76,1,2,2,4,1,30,15,2,83,0,8,77,2,22,0,16,6,17,1,2
247,2017-10-01,4,3,0,75,1,1,2,5,0,24,16,2,78,0,8,73,1,22,0,13,3,21,2,2
248,2017-10-08,4,2,0,83,1,2,2,4,0,25,17,1,80,0,7,74,3,26,0,15,5,15,2,2
249,2017-10-15,4,3,1,81,1,2,1,2,0,27,15,2,72,0,9,76,2,23,0,14,3,21,1,4
250,2017-10-22,5,3,0,75,1,2,1,3,0,27,14,2,77,0,8,78,2,22,0,15,5,17,2,4
251,2017-10-29,4,3,1,80,0,2,1,3,0,36,18,3,79,0,9,75,1,28,0,16,5,20,2,3
252,2017-11-05,6,3,0,90,0,2,2,3,0,33,15,2,79,0,10,83,2,22,0,17,4,15,2,3
253,2017-11-12,5,3,0,79,1,1,3,3,0,32,19,4,74,0,10,81,2,23,0,16,4,20,2,4
254,2017-11-19,5,2,0,100,1,1,1,3,0,24,14,2,79,0,10,88,1,33,0,16,2,17,1,2
255,2017-11-26,5,2,0,84,1,3,2,9,0,48,19,3,79,0,13,81,2,20,0,15,5,16,1,4
256,2017-12-03,5,2,0,78,1,1,2,4,0,45,20,2,83,0,11,71,2,22,0,16,4,20,2,3
257,2017-12-10,4,22,0,80,1,1,2,3,0,42,16,2,87,0,12,80,2,23,0,16,3,21,2,3
258,2017-12-17,4,2,0,81,1,2,2,2,0,81,14,1,93,0,14,81,1,26,0,16,4,16,1,3
259,2017-12-24,3,3,0,96,1,2,1,2,0,67,16,1,98,0,15,83,1,25,0,17,5,13,1,2
260,2017-12-31,5,7,0,90,1,1,1,4,1,40,19,1,85,0,29,90,2,49,0,19,5,18,3,2
