,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,4,3,0,81,1,1,2,1,0,22,13,1,71,0,8,81,2,19,1,14,5,18,2,2
243,2017-09-03,4,4,0,81,1,1,2,2,0,19,12,1,67,0,9,74,1,18,1,14,5,16,1,3
244,2017-09-10,4,2,0,77,1,1,3,3,0,21,13,1,68,0,9,75,1,20,0,13,5,18,1,2
245,2017-09-17,5,3,0,77,1,3,2,2,0,24,15,1,72,0,9,83,2,20,1,14,4,17,1,2
246,2017-09-24,4,2,1,79,1,1,2,4,0,30,15,1,72,0,9,73,1,20,1,14,5,19,2,4
247,2017-10-01,4,2,0,73,1,1,2,4,0,22,16,1,70,0,7,77,2,20,1,14,6,16,1,4
248,2017-10-08,4,2,0,76,0,1,2,2,0,24,13,1,74,0,9,74,2,24,1,14,5,20,1,3
249,2017-10-15,5,2,0,78,0,2,2,2,0,26,15,2,73,0,9,73,2,27,1,12,4,17,2,4
250,2017-10-22,4,3,0,77,1,1,2,2,0,22,17,1,72,0,9,72,2,22,1,12,7,18,2,3
251,2017-10-29,4,2,0,76,1,1,1,2,1,30,16,1,73,0,10,75,2,30,1,15,4,16,2,2
252,2017-11-05,4,3,0,80,1,1,3,3,0,27,16,1,77,0,9,77,1,21,1,13,5,17,2,3
253,2017-11-12,4,2,0,83,1,1,2,2,0,28,15,2,71,0,10,77,1,19,1,14,6,21,2,5
254,2017-11-19,4,2,0,96,1,1,2,2,0,22,14,0,72,0,10,74,1,34,1,15,3,17,2,3
255,2017-11-26,5,3,0,87,0,1,2,7,0,40,17,1,75,0,15,73,1,18,1,14,4,22,2,4
256,2017-12-03,4,6,0,81,0,2,2,3,0,37,15,1,76,0,13,69,2,21,1,16,5,24,2,3
257,2017-12-10,4,14,0,78,1,1,1,2,0,32,13,2,93,0,15,73,2,19,1,14,3,20,1,3
258,2017-12-17,4,3,0,79,1,1,2,2,0,63,16,0,96,0,14,72,1,23,0,13,5,17,2,2
259,2017-12-24,3,3,0,85,1,1,1,2,0,44,14,0,84,0,16,87,1,23,1,14,4,17,1,1
260,2017-12-31,3,8,0,84,0,1,2,4,0,27,15,1,83,0,25,100,1,51,1,15,3,14,1,2
