,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,6,1,0,88,36,24,20,24,0,21,6,2,57,0,2,78,5,45,0,28,0,12,5,8
243,2017-09-03,3,3,1,90,0,13,26,26,0,12,6,2,63,0,3,79,4,38,0,22,5,22,0,5
244,2017-09-10,4,3,1,85,17,33,26,19,1,21,7,0,51,0,2,75,5,32,0,33,5,16,0,4
245,2017-09-17,6,3,0,93,26,48,30,13,0,18,7,0,74,0,2,79,9,48,0,34,6,19,0,12
246,2017-09-24,4,2,0,87,0,27,0,54,0,17,9,1,55,0,5,78,5,37,0,29,4,27,4,7
247,2017-10-01,4,2,0,77,0,31,13,34,0,17,7,2,63,0,5,75,0,49,0,26,8,12,5,6
248,2017-10-08,3,2,0,83,0,22,26,13,0,13,9,0,73,0,4,77,3,62,0,22,8,10,0,4
249,2017-10-15,4,3,1,78,13,20,15,25,0,21,5,1,55,0,4,68,4,71,0,29,4,12,4,7
250,2017-10-22,5,2,1,78,35,13,33,19,2,20,8,1,72,0,5,57,9,48,0,20,8,13,0,4
251,2017-10-29,4,2,0,94,0,15,13,28,0,22,9,2,55,0,4,70,5,59,0,25,7,17,0,4
252,2017-11-05,4,2,0,77,0,15,13,32,0,20,7,1,59,0,4,68,0,50,0,29,9,11,8,4
253,2017-11-12,5,2,0,91,14,13,25,28,0,22,6,1,68,0,4,71,6,45,0,40,7,21,4,6
254,2017-11-19,4,2,0,98,13,23,18,13,0,19,6,0,64,0,3,61,5,76,0,26,5,16,0,4
255,2017-11-26,4,3,1,77,12,31,17,82,0,27,9,2,56,0,9,64,11,30,0,24,8,15,4,4
256,2017-12-03,4,3,0,78,13,18,13,46,0,26,5,2,61,0,6,73,4,44,0,24,4,25,0,15
257,2017-12-10,4,32,0,78,23,13,15,15,0,26,6,0,76,0,7,83,3,40,0,31,8,23,4,8
258,2017-12-17,4,3,0,82,16,28,14,28,0,43,8,0,79,0,3,67,6,48,0,25,0,15,0,4
259,2017-12-24,3,1,0,90,14,31,14,16,0,28,9,0,71,0,6,72,0,50,0,18,6,9,0,5
260,2017-12-31,5,43,0,93,24,22,29,48,0,26,5,0,76,0,8,81,5,82,0,27,15,7,7,0
