,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,4,3,0,84,1,3,2,2,0,25,15,1,80,0,4,93,1,20,1,12,5,15,1,3
243,2017-09-03,4,2,0,84,1,3,2,2,0,24,15,1,77,0,3,89,1,21,1,11,4,15,1,3
244,2017-09-10,4,2,0,81,2,2,2,3,0,26,16,1,78,0,4,84,1,21,1,13,4,16,2,3
245,2017-09-17,4,3,0,79,2,3,2,3,0,24,16,1,82,0,4,83,1,22,0,13,4,17,1,3
246,2017-09-24,4,3,0,78,5,2,1,3,0,31,16,1,81,0,4,78,1,22,1,12,4,18,1,3
247,2017-10-01,4,3,0,78,1,2,2,6,0,27,16,1,81,0,5,78,1,22,1,12,4,17,1,3
248,2017-10-08,4,3,0,79,1,2,2,3,0,30,16,2,82,0,4,80,1,27,1,12,4,16,2,3
249,2017-10-15,4,3,0,80,1,3,2,3,0,33,18,1,84,0,4,84,1,28,1,13,4,18,2,3
250,2017-10-22,4,2,0,77,1,2,2,3,0,29,17,2,80,0,4,80,1,24,1,13,4,19,2,3
251,2017-10-29,4,3,0,78,1,2,2,3,0,40,17,2,79,0,4,77,1,27,1,13,4,17,1,3
252,2017-11-05,4,3,0,82,1,2,2,3,0,34,19,2,85,0,4,77,1,25,0,14,5,17,1,4
253,2017-11-12,4,2,0,84,1,2,2,3,0,38,20,2,84,0,4,80,1,23,1,13,3,19,1,4
254,2017-11-19,4,2,0,100,1,1,1,4,0,27,15,1,83,0,4,77,1,32,1,13,4,17,1,2
255,2017-11-26,4,2,0,89,1,2,2,6,0,60,18,2,85,0,5,77,1,22,1,14,4,19,2,4
256,2017-12-03,5,2,0,82,1,3,2,4,0,49,18,2,85,0,4,77,2,23,1,14,3,21,1,3
257,2017-12-10,4,2,0,81,1,2,2,3,0,49,17,1,91,0,5,77,1,24,1,14,4,19,1,3
258,2017-12-17,4,2,0,81,1,2,2,3,0,84,17,1,93,0,5,77,1,26,1,13,4,16,1,3
259,2017-12-24,3,3,0,93,1,2,1,3,0,53,17,1,88,0,4,83,1,26,1,13,3,15,1,3
260,2017-12-31,4,2,0,84,1,2,1,10,0,40,19,1,88,0,4,79,1,46,1,13,4,18,1,3
