,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,5,2,0,70,1,2,1,2,0,17,15,1,73,0,3,43,1,11,0,7,6,16,2,2
243,2017-09-03,4,3,1,74,1,2,1,3,0,15,13,2,73,0,3,43,1,11,1,8,4,15,1,4
244,2017-09-10,4,2,0,79,1,2,2,2,0,19,15,2,71,0,4,42,2,12,0,9,6,13,2,3
245,2017-09-17,5,4,0,78,0,3,1,2,0,23,17,1,82,0,4,49,1,12,0,9,6,17,1,5
246,2017-09-24,4,2,0,85,0,3,2,3,0,26,13,2,81,0,3,51,1,14,0,9,4,24,1,7
247,2017-10-01,5,2,0,77,1,2,1,5,0,19,14,1,83,0,4,45,1,12,1,8,5,14,2,5
248,2017-10-08,5,3,0,80,0,3,2,4,0,25,16,2,87,0,3,48,1,15,0,9,8,19,2,6
249,2017-10-15,5,1,1,79,1,1,2,3,0,24,16,2,79,0,5,50,2,15,0,9,7,18,2,5
250,2017-10-22,5,2,0,73,0,2,1,3,0,24,17,3,78,0,3,44,1,15,0,10,6,20,3,7
251,2017-10-29,4,4,0,74,1,1,2,3,0,32,17,3,72,0,3,45,1,14,0,9,6,20,3,5
252,2017-11-05,5,3,0,75,1,2,1,2,0,28,15,2,85,0,4,45,1,12,0,10,7,17,2,5
253,2017-11-12,4,2,1,80,1,2,1,2,0,31,15,3,81,0,3,45,1,12,0,10,4,25,1,7
254,2017-11-19,4,2,0,99,0,1,2,3,0,22,11,1,67,0,3,46,0,19,0,10,6,13,2,3
255,2017-11-26,4,2,0,87,1,2,2,7,0,41,15,2,84,0,5,48,1,10,0,10,5,21,3,4
256,2017-12-03,5,4,0,77,0,2,2,3,0,38,18,2,84,0,5,44,1,13,1,10,5,23,2,4
257,2017-12-10,4,9,0,79,1,2,2,5,1,38,15,2,90,0,4,45,1,11,0,11,6,19,1,5
258,2017-12-17,4,2,0,88,1,2,2,3,0,69,11,2,86,0,5,47,1,11,0,9,5,16,2,3
259,2017-12-24,2,3,0,100,1,2,1,1,1,37,14,1,88,0,4,49,1,14,0,11,6,17,1,2
260,2017-12-31,4,5,0,98,1,1,2,6,1,36,16,2,83,0,4,48,1,29,1,9,6,15,3,4
