,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,2,2,0,79,0,0,2,3,0,23,14,1,63,0,7,69,1,21,0,11,4,14,4,2
243,2017-09-03,3,3,0,79,0,2,2,2,0,17,12,1,56,0,4,72,2,24,0,11,3,11,3,5
244,2017-09-10,3,3,1,84,2,2,1,3,0,15,20,2,67,0,6,70,1,21,0,10,5,15,0,2
245,2017-09-17,4,2,0,84,0,5,1,4,0,16,12,1,71,0,5,74,2,22,0,11,5,11,2,7
246,2017-09-24,3,2,0,88,1,3,3,5,0,27,18,1,71,0,8,88,2,23,0,12,5,14,0,3
247,2017-10-01,3,2,0,78,0,2,1,4,0,15,16,1,70,0,9,90,2,27,0,14,6,13,0,4
248,2017-10-08,4,2,0,77,1,1,2,3,0,21,16,1,79,0,11,76,1,24,0,12,9,16,2,4
249,2017-10-15,4,4,0,84,0,2,1,4,0,22,17,1,74,0,12,70,2,25,0,15,6,12,3,5
250,2017-10-22,5,3,1,83,1,2,4,3,0,19,13,1,68,0,7,78,2,18,0,12,3,12,3,7
251,2017-10-29,3,3,0,83,0,2,2,2,0,29,17,2,71,0,12,69,1,30,0,12,6,17,2,4
252,2017-11-05,3,2,0,90,1,2,2,4,0,22,15,2,79,0,13,79,2,28,0,15,6,18,2,4
253,2017-11-12,3,2,0,90,1,2,1,2,0,25,19,2,67,0,14,78,1,20,0,17,8,18,2,6
254,2017-11-19,3,3,0,92,1,2,2,2,0,20,13,1,73,0,11,81,1,35,0,17,7,11,5,3
255,2017-11-26,3,1,0,89,0,1,2,7,0,33,14,1,76,0,19,74,1,21,0,12,4,14,3,4
256,2017-12-03,3,4,0,85,0,2,3,3,0,39,14,1,72,0,11,76,1,21,0,11,6,15,2,5
257,2017-12-10,3,4,0,91,0,2,3,2,0,35,17,2,80,0,17,86,2,20,0,16,4,13,2,5
258,2017-12-17,2,2,0,88,1,2,1,3,0,59,16,0,87,0,13,79,1,22,0,13,4,14,0,2
259,2017-12-24,3,1,0,98,1,3,2,2,0,42,15,1,80,0,14,73,1,22,0,12,4,11,0,3
260,2017-12-31,2,1,1,80,1,1,2,4,0,32,9,2,100,0,16,76,2,52,0,11,4,10,0,5
