,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,3,2,1,80,1,2,1,1,0,21,15,2,67,0,5,80,2,21,0,13,6,18,3,0
243,2017-09-03,2,2,1,73,0,2,1,5,1,20,12,2,69,0,6,77,2,19,0,11,13,12,0,3
244,2017-09-10,3,1,0,78,1,2,1,3,0,19,12,1,77,0,3,71,2,18,0,14,3,13,3,4
245,2017-09-17,4,2,0,85,1,2,1,2,0,25,12,1,71,0,2,70,2,19,0,17,6,19,2,4
246,2017-09-24,4,3,0,81,1,1,1,3,0,28,10,0,80,0,4,70,1,15,0,14,3,8,2,6
247,2017-10-01,4,2,1,82,1,4,1,6,0,26,10,3,67,0,7,74,2,19,0,15,4,11,3,7
248,2017-10-08,4,1,0,77,1,1,1,1,0,27,12,2,83,0,6,70,1,18,0,12,5,13,5,5
249,2017-10-15,3,2,0,88,1,3,3,4,1,26,14,2,79,0,5,73,2,20,0,18,3,17,4,5
250,2017-10-22,3,2,0,78,1,2,3,3,0,34,16,1,73,0,7,70,1,21,0,10,6,18,2,3
251,2017-10-29,4,2,0,84,1,2,2,2,0,38,10,2,63,0,4,85,1,21,0,14,6,12,3,4
252,2017-11-05,4,2,0,91,0,2,2,3,0,32,15,2,82,0,6,79,1,15,0,17,7,10,2,2
253,2017-11-12,4,1,0,84,1,1,2,3,1,39,21,1,80,0,5,72,2,19,0,14,8,16,0,5
254,2017-11-19,4,1,0,77,1,1,1,2,0,26,14,1,72,0,6,79,1,32,0,12,4,15,2,3
255,2017-11-26,4,1,0,83,1,3,2,9,0,49,15,1,77,0,9,76,1,19,0,14,8,16,6,3
256,2017-12-03,3,3,0,83,1,1,1,3,0,41,15,2,75,0,6,76,4,22,0,19,4,23,5,0
257,2017-12-10,3,1,1,76,0,2,2,2,0,36,13,3,76,0,6,69,1,19,0,17,3,13,5,4
258,2017-12-17,3,1,1,82,1,0,0,2,1,73,15,1,75,0,7,74,2,26,0,14,5,20,2,2
259,2017-12-24,3,1,0,99,1,1,0,2,1,40,15,1,72,0,10,94,1,23,0,14,8,21,3,4
260,2017-12-31,4,1,1,100,1,2,2,4,2,43,17,2,80,0,11,100,3,45,0,14,6,18,4,4
