,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,5,3,0,83,1,3,2,3,0,33,15,1,74,0,5,84,1,22,1,13,5,20,2,2
243,2017-09-03,4,4,0,84,1,2,2,3,0,30,16,2,74,0,5,81,1,21,1,13,5,18,1,3
244,2017-09-10,4,3,0,80,1,3,2,3,0,36,16,1,72,0,5,82,1,22,1,14,4,19,2,3
245,2017-09-17,5,4,0,82,1,4,2,3,0,31,17,1,74,0,4,82,2,24,1,13,5,21,2,4
246,2017-09-24,5,3,0,81,1,3,2,4,0,40,16,2,79,0,5,81,1,25,1,13,4,20,2,4
247,2017-10-01,5,3,0,80,1,3,2,6,0,36,16,1,78,0,5,81,2,24,1,13,5,20,1,3
248,2017-10-08,5,3,0,77,1,3,2,4,0,40,17,2,76,0,4,77,1,30,1,13,4,19,2,3
249,2017-10-15,4,3,0,80,1,3,2,3,0,35,17,2,75,0,5,79,1,31,1,13,5,20,2,3
250,2017-10-22,4,3,0,84,1,3,3,4,0,34,18,2,78,0,5,81,2,26,1,13,4,22,2,3
251,2017-10-29,4,3,0,81,1,3,2,4,0,47,17,2,75,0,5,79,1,29,1,14,4,19,2,4
252,2017-11-05,5,4,1,87,1,3,2,3,0,41,19,1,80,0,5,80,1,26,1,14,4,20,2,3
253,2017-11-12,4,3,0,89,1,3,2,4,0,44,19,2,81,0,5,80,1,24,1,14,5,23,2,3
254,2017-11-19,4,3,0,100,1,3,2,3,0,30,15,1,79,0,4,81,1,38,0,15,4,21,2,2
255,2017-11-26,5,3,0,93,1,3,2,8,0,65,19,1,80,0,6,77,1,21,1,14,5,24,2,3
256,2017-12-03,5,3,0,87,1,3,2,4,0,52,18,2,82,0,6,76,1,24,0,15,5,22,2,4
257,2017-12-10,5,3,0,87,1,3,2,4,0,54,17,2,92,0,6,80,1,25,1,15,5,24,2,4
258,2017-12-17,4,3,0,89,1,3,2,3,0,100,16,1,92,0,5,80,1,28,0,14,4,20,1,3
259,2017-12-24,4,4,0,97,1,2,1,3,0,68,15,1,89,0,6,93,1,28,1,14,5,18,1,2
260,2017-12-31,4,4,0,93,1,2,1,9,0,46,16,1,91,0,7,100,1,74,1,16,5,18,1,2
