,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,3,4,0,74,2,2,2,2,0,18,15,2,67,0,4,71,2,14,0,14,9,21,0,5
243,2017-09-03,7,2,2,76,1,3,3,3,0,19,15,0,59,0,5,71,2,25,0,14,10,13,0,6
244,2017-09-10,4,2,1,80,0,2,4,4,0,24,16,2,66,0,5,97,3,25,0,13,6,10,0,17
245,2017-09-17,5,4,0,82,1,2,5,2,0,14,13,2,62,0,4,66,0,25,0,11,0,8,6,6
246,2017-09-24,6,3,0,74,0,0,3,4,0,19,10,0,64,0,7,77,4,23,0,15,8,10,6,7
247,2017-10-01,4,2,0,83,0,0,2,4,0,24,16,2,60,0,5,69,2,22,0,16,0,25,6,6
248,2017-10-08,4,4,0,87,2,4,3,2,0,19,19,2,64,0,8,69,3,27,0,13,8,19,6,11
249,2017-10-15,3,2,0,68,1,2,0,4,0,19,8,2,72,0,3,69,6,25,0,12,7,21,6,0
250,2017-10-22,2,3,0,79,0,6,2,4,0,16,16,3,63,0,3,90,2,13,0,14,17,17,6,6
251,2017-10-29,5,2,0,77,0,4,2,3,0,23,16,3,62,0,6,59,2,24,0,10,10,17,0,6
252,2017-11-05,5,2,0,82,1,2,3,5,0,25,12,3,71,0,2,52,3,24,0,14,14,20,8,6
253,2017-11-12,4,3,0,79,1,3,4,3,0,24,14,3,71,0,5,80,2,21,0,10,5,22,5,5
254,2017-11-19,4,0,0,79,2,2,0,3,0,18,12,0,63,0,6,74,5,38,0,16,13,19,0,0
255,2017-11-26,4,3,0,95,2,3,2,9,0,29,13,0,72,0,9,62,2,16,0,14,6,19,7,5
256,2017-12-03,4,4,1,76,2,4,4,3,0,21,15,0,52,0,5,70,5,12,0,11,21,25,0,9
257,2017-12-10,2,2,3,84,0,4,0,2,0,26,12,3,69,0,5,63,0,17,0,16,11,18,0,7
258,2017-12-17,3,3,0,83,1,3,0,4,0,48,13,0,74,0,4,71,2,22,0,12,6,16,8,0
259,2017-12-24,3,3,0,78,0,3,2,3,0,34,11,2,69,0,4,66,2,28,0,18,9,12,6,8
260,2017-12-31,5,3,3,80,3,4,0,6,0,19,13,0,72,0,14,61,0,77,0,9,26,0,0,0
