,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,2,2,0,80,1,2,1,3,0,16,10,1,63,0,4,85,1,24,0,14,7,14,3,4
243,2017-09-03,3,2,1,77,0,2,1,2,0,13,13,1,69,0,4,74,3,21,0,14,5,19,4,3
244,2017-09-10,3,2,0,78,1,1,1,1,0,17,12,2,69,0,4,70,2,23,0,14,4,21,5,5
245,2017-09-17,3,4,0,82,1,4,1,3,1,18,12,1,69,0,4,85,2,28,0,15,10,22,2,7
246,2017-09-24,3,2,1,75,0,3,2,4,0,21,13,0,80,0,4,77,1,22,0,15,6,14,5,4
247,2017-10-01,2,1,0,80,0,2,1,8,0,20,14,2,77,0,4,78,2,20,0,13,5,11,2,4
248,2017-10-08,4,2,1,79,1,3,1,4,0,20,12,1,75,0,3,72,2,29,0,14,6,21,3,3
249,2017-10-15,2,2,0,81,0,3,1,5,0,18,15,1,62,0,3,80,1,28,0,15,6,21,3,5
250,2017-10-22,3,2,1,75,1,2,1,3,0,20,13,1,77,0,4,75,2,25,0,14,8,15,2,5
251,2017-10-29,4,4,0,78,0,2,1,9,0,25,12,1,73,0,4,76,3,28,0,12,4,24,3,7
252,2017-11-05,3,2,0,81,0,2,1,2,0,23,13,1,77,0,6,70,2,27,0,15,9,21,2,6
253,2017-11-12,4,2,1,77,0,3,1,8,0,29,15,2,77,0,7,78,2,22,0,17,5,25,2,4
254,2017-11-19,3,2,0,93,1,2,1,2,0,20,14,1,70,0,2,69,2,36,0,18,3,16,3,3
255,2017-11-26,4,1,0,87,1,2,2,13,0,35,13,3,76,0,4,76,1,26,0,15,3,16,3,3
256,2017-12-03,3,6,0,79,1,2,2,3,0,28,13,2,70,0,6,72,2,22,0,15,3,19,0,3
257,2017-12-10,4,9,0,81,1,2,1,2,0,30,12,1,80,0,5,73,2,23,0,15,3,20,0,4
258,2017-12-17,3,1,1,84,1,2,1,3,0,64,12,1,89,0,5,76,1,23,0,15,7,16,2,4
259,2017-12-24,3,2,0,96,1,2,1,2,0,40,12,1,83,0,5,82,2,25,0,18,5,12,2,4
260,2017-12-31,3,9,0,89,0,2,2,6,0,34,15,1,83,0,4,73,2,53,0,17,8,17,4,4
