,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,4,3,1,81,1,2,1,2,0,19,11,1,74,0,4,81,3,19,0,13,10,17,3,2
243,2017-09-03,3,2,1,83,0,2,2,3,0,15,10,1,70,0,4,80,1,17,0,9,4,20,3,2
244,2017-09-10,4,2,1,83,1,2,1,1,0,18,15,0,73,0,3,81,2,20,0,11,4,19,2,3
245,2017-09-17,6,4,1,84,1,4,2,1,0,17,13,2,78,0,4,68,1,25,0,16,10,16,3,6
246,2017-09-24,3,1,0,85,1,3,1,3,0,21,12,1,80,0,4,80,2,22,0,11,5,17,2,6
247,2017-10-01,4,3,1,84,1,1,2,5,0,17,12,3,71,0,3,88,3,23,0,12,6,13,3,6
248,2017-10-08,4,4,1,74,1,2,1,4,0,22,12,3,74,0,4,88,2,21,0,13,6,16,3,4
249,2017-10-15,5,3,1,79,1,5,4,4,0,18,12,1,71,0,3,91,1,22,0,13,6,21,2,2
250,2017-10-22,4,2,0,83,1,2,2,4,0,16,15,1,83,0,4,66,2,19,0,18,5,16,5,2
251,2017-10-29,4,2,1,84,0,2,2,2,0,19,16,2,75,0,3,76,2,30,0,14,3,19,5,3
252,2017-11-05,5,2,1,72,1,2,1,1,0,18,12,3,82,0,3,62,2,26,0,15,4,17,3,3
253,2017-11-12,6,1,0,87,1,3,2,5,0,17,11,2,73,0,6,71,3,23,0,13,4,27,3,10
254,2017-11-19,2,3,1,83,2,2,5,2,0,15,10,2,71,0,5,75,2,33,0,13,7,15,4,7
255,2017-11-26,4,1,2,86,2,3,3,7,0,29,17,2,85,0,8,66,1,22,0,14,3,19,0,4
256,2017-12-03,4,6,2,82,2,0,1,3,0,24,12,2,74,0,4,67,2,18,0,16,7,14,0,4
257,2017-12-10,3,3,0,78,1,4,3,3,0,24,16,3,78,0,5,68,1,24,0,12,6,16,5,5
258,2017-12-17,6,2,0,85,2,4,0,3,0,64,16,2,82,0,6,75,0,17,0,13,5,4,0,4
259,2017-12-24,3,2,3,98,2,2,2,2,0,31,15,2,77,0,4,79,2,22,0,12,4,13,11,4
260,2017-12-31,7,2,0,87,2,3,0,3,0,42,12,3,65,0,3,72,5,43,0,8,25,14,7,0
