,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,4,4,0,74,1,1,2,2,0,26,16,1,67,0,4,77,1,23,1,11,3,16,2,3
243,2017-09-03,4,2,0,85,1,1,2,3,0,27,17,1,74,0,4,81,1,22,1,12,5,17,2,3
244,2017-09-10,4,2,1,86,1,1,1,3,0,29,17,1,73,0,4,88,1,26,1,15,3,16,2,3
245,2017-09-17,4,3,1,86,2,2,2,3,0,31,17,1,76,0,4,87,1,27,1,15,5,16,1,3
246,2017-09-24,3,3,0,85,1,2,2,3,0,38,18,2,80,0,4,80,2,27,1,14,5,18,2,4
247,2017-10-01,4,2,1,82,2,2,1,5,0,36,18,2,77,0,4,79,2,24,0,14,4,17,2,3
248,2017-10-08,3,2,0,77,3,2,1,3,0,36,17,1,76,0,4,77,2,33,0,14,4,18,2,4
249,2017-10-15,3,2,0,80,1,2,2,2,0,39,17,2,75,0,4,80,2,34,1,13,4,16,1,4
250,2017-10-22,4,2,0,80,1,1,2,3,0,34,17,1,72,0,3,77,2,29,1,14,4,17,2,3
251,2017-10-29,3,2,1,82,2,2,2,3,0,43,17,2,76,0,4,80,2,30,1,13,3,16,1,4
252,2017-11-05,4,2,0,87,1,2,2,3,0,40,20,2,75,0,3,80,2,26,1,14,3,18,1,3
253,2017-11-12,4,2,0,89,2,1,2,3,0,48,20,2,81,0,4,85,2,27,1,14,3,24,1,3
254,2017-11-19,3,2,0,100,1,1,1,3,0,33,15,1,77,0,3,81,1,39,0,15,3,19,1,2
255,2017-11-26,4,2,0,97,2,2,2,7,0,65,19,1,78,0,3,77,1,24,1,16,5,20,2,3
256,2017-12-03,4,5,0,90,2,2,2,3,0,56,20,2,77,0,3,74,1,24,1,14,4,20,1,4
257,2017-12-10,4,2,0,89,2,2,2,3,0,54,18,1,84,0,3,75,2,26,1,16,5,21,1,4
258,2017-12-17,4,3,0,89,1,1,2,2,0,95,17,1,82,0,4,79,1,29,0,14,4,17,1,3
259,2017-12-24,3,2,0,99,1,1,1,2,0,68,18,1,81,0,3,78,1,29,1,16,4,12,1,3
260,2017-12-31,3,3,0,94,1,1,1,4,0,50,19,1,84,0,4,75,2,67,0,16,3,13,1,2
