,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,5,4,0,74,0,0,0,0,0,18,9,0,39,0,0,38,7,11,0,7,0,16,0,0
243,2017-09-03,0,4,0,60,0,0,0,0,0,25,9,0,63,0,13,44,10,21,0,7,0,15,0,0
244,2017-09-10,6,6,0,78,0,0,0,10,0,21,22,0,37,0,0,36,7,13,0,19,0,14,0,0
245,2017-09-17,0,5,0,72,0,0,0,10,0,12,26,0,59,0,12,59,0,11,0,7,0,14,0,0
246,2017-09-24,4,0,0,62,0,0,0,0,0,27,14,0,56,0,0,43,8,28,0,20,0,29,0,0
247,2017-10-01,4,9,0,52,0,0,0,11,0,21,9,0,40,0,12,44,10,11,0,8,0,14,0,0
248,2017-10-08,5,5,0,49,0,0,0,16,0,11,18,0,40,0,10,30,0,30,0,22,0,14,0,0
249,2017-10-15,6,0,0,63,0,0,0,0,0,27,27,0,47,0,0,47,0,17,0,11,0,28,0,0
250,2017-10-22,0,0,0,64,0,0,0,10,0,22,13,0,33,0,10,62,0,9,0,22,0,28,0,0
251,2017-10-29,6,5,0,72,0,0,0,0,0,15,0,0,59,0,9,32,0,16,0,18,0,0,0,0
252,2017-11-05,0,7,0,81,0,0,0,0,0,19,9,0,23,0,0,35,7,24,0,8,0,15,0,0
253,2017-11-12,4,4,0,71,0,0,0,9,0,24,13,0,69,0,12,36,7,20,0,7,0,18,0,0
254,2017-11-19,7,0,0,71,0,0,0,9,0,18,12,0,44,0,9,38,0,26,0,19,0,14,0,0
255,2017-11-26,6,4,0,72,0,0,0,9,0,31,19,0,56,0,9,38,0,32,0,14,0,54,0,0
256,2017-12-03,7,4,0,89,0,0,0,11,0,35,12,0,45,0,16,27,0,20,0,12,0,22,0,0
257,2017-12-10,4,8,0,55,0,0,0,11,0,24,24,0,28,0,12,31,7,18,0,12,0,15,0,0
258,2017-12-17,0,10,0,50,0,0,0,11,0,60,9,0,72,0,10,38,0,16,0,21,0,0,0,0
259,2017-12-24,4,5,0,72,0,0,0,0,0,25,9,0,53,0,8,33,0,29,0,10,0,15,0,0
260,2017-12-31,10,13,0,65,0,0,0,0,0,77,32,0,61,0,0,38,0,25,0,17,0,0,0,0
