,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,4,1,1,83,1,2,2,2,0,22,10,2,70,0,9,0,4,49,0,0,8,17,8,5
243,2017-09-03,3,2,1,80,1,2,1,1,0,20,9,3,72,0,5,0,3,53,0,0,5,17,0,4
244,2017-09-10,3,1,1,84,0,1,1,3,0,26,17,2,72,0,5,0,6,53,0,0,4,25,4,6
245,2017-09-17,5,4,1,76,1,2,1,3,0,29,13,2,81,0,8,0,3,53,0,0,6,20,3,5
246,2017-09-24,4,1,1,76,1,2,2,4,1,34,17,2,91,0,2,0,4,53,0,0,6,20,9,0
247,2017-10-01,3,2,1,73,1,2,1,8,1,22,16,1,70,0,7,0,4,52,0,0,10,22,3,3
248,2017-10-08,4,2,1,82,0,1,3,3,0,27,21,0,90,0,8,0,4,73,0,0,6,20,0,5
249,2017-10-15,5,3,1,84,1,4,2,2,2,29,17,1,82,0,6,0,2,83,0,0,6,14,3,5
250,2017-10-22,4,3,1,77,1,2,2,1,0,24,18,2,89,0,5,0,6,63,0,0,6,11,0,7
251,2017-10-29,3,1,1,81,1,1,1,2,1,31,20,2,74,0,5,0,4,59,0,0,5,19,3,3
252,2017-11-05,3,2,0,84,0,3,2,1,0,32,18,3,95,0,8,0,3,47,0,0,10,19,3,3
253,2017-11-12,4,3,0,84,1,2,3,2,0,27,16,4,87,0,5,0,3,53,0,0,7,20,3,5
254,2017-11-19,3,3,0,92,1,1,1,3,0,25,13,1,86,0,5,0,2,72,0,0,8,16,6,6
255,2017-11-26,4,3,0,89,1,2,2,8,0,43,18,1,84,0,7,0,6,38,0,0,5,24,5,5
256,2017-12-03,4,3,1,85,1,2,3,7,1,35,12,2,98,0,8,0,4,51,0,0,5,22,5,8
257,2017-12-10,6,3,0,89,1,1,3,4,1,40,17,2,94,0,9,0,4,47,0,0,11,24,0,5
258,2017-12-17,4,2,0,76,1,1,2,2,0,73,13,3,82,0,11,0,3,63,0,0,8,23,3,5
259,2017-12-24,3,2,0,84,1,0,2,2,0,48,17,1,79,0,10,0,4,64,0,0,8,20,5,4
260,2017-12-31,3,3,1,86,1,2,2,6,0,35,13,4,86,0,18,0,5,100,0,0,13,19,0,0
