,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,3,2,0,77,1,2,2,4,0,30,15,1,68,0,5,88,1,22,1,13,0,0,22,50
243,2017-09-03,3,9,0,100,0,1,1,4,0,17,10,0,53,0,3,75,3,16,1,11,0,0,17,31
244,2017-09-10,2,3,0,96,1,2,1,4,0,25,12,0,54,0,5,74,2,18,1,10,0,0,17,25
245,2017-09-17,4,3,0,83,1,3,2,4,0,30,16,1,68,0,7,88,2,23,1,13,0,0,16,47
246,2017-09-24,4,3,0,83,1,3,2,5,0,39,17,1,73,0,7,90,2,23,1,13,0,0,23,50
247,2017-10-01,3,2,0,79,1,2,2,6,0,32,17,1,70,0,7,86,2,22,1,13,0,0,23,70
248,2017-10-08,4,2,0,77,1,2,2,5,0,35,18,1,70,0,6,94,1,29,1,14,0,0,21,56
249,2017-10-15,3,2,0,76,1,2,2,4,0,35,19,1,70,0,6,94,2,28,1,13,0,0,18,45
250,2017-10-22,4,2,0,77,1,2,2,3,0,34,18,1,71,0,6,90,1,24,1,12,0,0,18,48
251,2017-10-29,3,2,0,78,1,2,2,5,0,46,18,1,67,0,5,86,1,30,1,13,0,0,20,53
252,2017-11-05,4,3,0,83,1,2,2,3,0,42,18,1,72,0,5,93,2,26,1,14,0,0,19,61
253,2017-11-12,4,2,0,84,1,2,2,3,0,43,17,1,72,0,5,93,1,26,1,14,0,0,17,48
254,2017-11-19,3,2,0,99,1,2,2,3,0,34,14,1,68,0,3,85,1,42,1,14,0,0,12,40
255,2017-11-26,4,2,0,90,1,2,2,9,0,60,17,1,69,0,5,85,1,22,1,13,0,0,28,60
256,2017-12-03,3,2,0,82,1,2,2,5,0,53,18,1,71,0,5,84,1,22,1,13,0,0,22,49
257,2017-12-10,3,2,0,81,1,2,2,4,0,48,15,1,76,0,4,84,1,23,1,14,0,0,19,55
258,2017-12-17,3,2,0,80,1,2,2,4,0,86,15,1,79,0,4,91,1,27,1,13,0,0,8,36
259,2017-12-24,3,2,0,86,1,2,2,3,0,56,14,1,75,0,4,90,1,28,1,14,0,0,10,33
260,2017-12-31,2,2,0,83,0,2,2,5,0,48,14,0,72,0,5,81,1,61,1,14,0,0,16,40
