,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,4,4,0,64,0,3,0,4,0,14,13,0,50,0,5,65,0,16,0,5,0,16,0,0
243,2017-09-03,3,3,0,52,3,3,7,5,0,10,16,0,52,0,10,74,0,13,0,9,15,17,0,0
244,2017-09-10,2,6,0,64,2,0,3,5,0,11,15,0,63,0,9,61,0,16,0,13,0,20,0,0
245,2017-09-17,5,5,0,73,0,4,0,4,0,10,10,0,64,0,5,75,0,12,0,9,15,27,0,0
246,2017-09-24,4,5,0,79,3,0,10,4,0,17,16,4,42,0,12,56,0,17,0,13,15,33,0,0
247,2017-10-01,4,0,0,71,0,3,7,0,0,16,7,4,78,0,4,58,0,25,0,15,0,20,0,0
248,2017-10-08,5,3,0,59,0,4,3,0,0,12,17,0,52,0,6,77,3,7,0,7,25,25,0,0
249,2017-10-15,4,2,0,60,0,5,3,0,0,19,6,4,55,0,12,65,9,27,0,5,19,15,0,0
250,2017-10-22,4,4,0,62,2,3,0,5,0,13,16,5,61,0,9,84,0,20,0,16,17,21,0,0
251,2017-10-29,5,3,0,71,3,6,0,0,0,19,8,4,73,0,13,55,0,23,0,14,25,21,0,0
252,2017-11-05,7,2,0,73,0,3,4,3,0,11,12,0,56,0,13,59,3,22,0,9,0,29,0,0
253,2017-11-12,3,2,0,74,0,3,3,0,0,17,12,0,55,0,5,68,0,20,0,17,0,18,0,0
254,2017-11-19,4,4,0,79,3,0,4,4,0,15,12,6,51,0,9,46,6,29,0,13,21,20,0,0
255,2017-11-26,0,0,0,83,2,7,0,6,0,14,16,5,66,0,6,80,4,12,0,8,16,14,0,0
256,2017-12-03,3,0,0,70,0,4,0,5,0,17,15,0,48,0,10,53,6,12,0,17,14,20,0,0
257,2017-12-10,3,9,0,82,0,3,0,4,0,17,12,4,68,0,14,71,0,16,0,13,0,19,0,0
258,2017-12-17,4,3,0,66,0,4,0,4,0,30,13,0,78,0,19,63,0,16,0,10,20,27,0,0
259,2017-12-24,5,3,0,71,0,4,4,4,0,22,6,0,74,0,27,77,5,16,0,9,15,17,0,0
260,2017-12-31,5,28,0,74,0,0,6,10,0,23,9,7,57,0,43,65,0,53,0,13,0,24,0,0
