,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,6,4,0,85,30,26,21,19,0,16,10,1,55,0,7,71,3,58,0,38,3,16,5,5
243,2017-09-03,4,3,1,75,23,15,20,40,0,19,14,1,61,0,8,70,5,47,0,31,8,12,3,3
244,2017-09-10,4,1,1,72,27,27,27,34,0,19,15,1,59,0,7,66,3,55,0,26,5,13,2,4
245,2017-09-17,5,3,1,76,9,21,17,34,0,18,12,2,67,0,7,67,5,54,0,35,6,18,7,4
246,2017-09-24,4,2,1,72,17,21,16,54,1,22,13,2,67,0,5,72,6,51,0,36,6,18,3,5
247,2017-10-01,5,3,0,67,23,20,27,63,0,20,14,2,69,0,5,73,3,53,0,34,5,16,2,3
248,2017-10-08,5,2,0,75,17,30,20,33,0,21,18,2,61,0,4,64,5,72,0,35,3,20,2,3
249,2017-10-15,6,2,1,79,11,24,27,31,1,21,16,2,65,0,7,67,2,71,0,36,3,19,2,5
250,2017-10-22,5,1,0,73,16,17,23,27,0,22,16,1,70,0,5,70,4,60,0,38,4,22,3,10
251,2017-10-29,4,2,0,73,17,10,33,20,0,31,15,2,72,0,7,76,5,76,0,40,4,16,2,5
252,2017-11-05,5,3,1,73,27,26,26,29,1,29,18,2,59,0,8,71,5,71,0,40,6,16,2,3
253,2017-11-12,5,2,1,71,19,22,19,26,0,26,17,2,72,0,8,74,4,53,0,37,4,26,3,11
254,2017-11-19,4,2,0,92,33,24,27,38,0,20,17,2,71,0,7,73,3,70,0,39,6,18,2,2
255,2017-11-26,5,2,0,78,22,29,34,68,0,38,18,2,75,0,10,63,5,49,0,39,6,11,2,7
256,2017-12-03,4,2,1,74,31,25,38,38,0,40,14,3,75,0,10,63,5,57,0,44,11,17,2,4
257,2017-12-10,4,2,1,73,22,35,22,29,0,35,14,1,74,0,10,63,2,46,0,40,5,15,3,5
258,2017-12-17,4,2,0,75,19,21,34,48,0,63,13,1,65,0,11,70,4,56,0,37,4,17,3,5
259,2017-12-24,4,2,0,97,50,26,28,27,0,48,10,1,69,0,17,84,5,55,0,47,6,15,0,3
260,2017-12-31,4,3,1,84,18,33,50,100,0,33,17,1,72,0,17,84,7,100,0,38,8,11,4,4
