,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,3,4,0,84,1,3,2,3,0,21,16,1,68,0,4,85,1,18,1,12,6,16,2,3
243,2017-09-03,4,3,0,86,1,2,2,3,0,19,14,1,68,0,3,86,1,19,0,13,5,15,2,3
244,2017-09-10,5,3,1,85,1,2,2,3,0,23,13,1,70,0,3,80,2,20,0,13,5,17,1,3
245,2017-09-17,4,4,0,86,1,3,2,4,0,24,15,1,71,0,3,88,2,20,1,14,5,16,2,4
246,2017-09-24,4,2,1,85,1,3,2,6,0,28,15,1,73,0,3,89,2,21,1,12,5,21,2,4
247,2017-10-01,4,2,0,83,1,3,1,9,0,24,14,1,74,0,4,89,2,21,1,13,6,16,1,3
248,2017-10-08,4,3,0,88,1,2,2,5,0,27,16,1,77,0,3,87,2,26,1,13,6,17,1,3
249,2017-10-15,4,2,0,85,1,3,2,6,0,29,15,1,75,0,3,86,1,26,1,13,5,19,1,3
250,2017-10-22,4,2,0,80,1,3,2,5,0,26,16,1,74,0,4,83,1,21,1,14,5,21,1,3
251,2017-10-29,4,3,0,81,1,2,1,7,0,37,16,1,74,0,4,82,1,25,1,13,6,18,2,4
252,2017-11-05,4,4,0,89,1,2,2,3,0,31,16,1,77,0,4,83,1,24,1,13,5,17,1,3
253,2017-11-12,4,3,0,87,1,2,1,8,0,33,17,1,75,0,4,83,1,22,1,14,5,20,1,3
254,2017-11-19,3,2,0,99,1,2,1,3,0,24,13,1,72,0,3,82,1,34,1,14,4,18,2,2
255,2017-11-26,4,2,0,91,1,2,2,11,0,46,15,1,78,0,4,79,2,19,1,14,5,22,1,4
256,2017-12-03,4,3,0,87,1,2,2,4,0,40,15,1,74,0,5,77,1,19,1,14,5,18,2,3
257,2017-12-10,4,2,0,87,1,2,2,3,0,40,14,1,80,0,4,79,1,22,1,15,4,19,1,3
258,2017-12-17,3,2,0,89,1,2,1,3,0,83,15,1,84,0,4,77,1,23,1,14,4,18,1,3
259,2017-12-24,3,2,0,100,1,2,1,2,0,47,15,0,80,0,4,91,1,24,1,14,6,16,1,3
260,2017-12-31,3,4,0,95,1,2,1,5,0,39,16,1,86,0,6,85,2,48,0,14,4,18,1,3
